timestamp x y theta
1769099890.508050 14.089500 -11.774995 -1.757827
1769099890.563089 14.088366 -11.780988 -1.756878
1769099890.608039 14.086605 -11.790341 -1.756878
1769099890.653041 14.085416 -11.796659 -1.757511
1769099890.713040 14.084227 -11.802951 -1.758460
1769099890.758042 14.082353 -11.812823 -1.759409
1769099890.808101 14.081157 -11.819088 -1.761307
1769099890.858043 14.079863 -11.825798 -1.762573
1769099890.908027 14.078097 -11.834892 -1.763206
1769099890.958047 14.076858 -11.841252 -1.762573
1769099891.013034 14.075657 -11.847439 -1.762257
1769099891.053061 14.073846 -11.856782 -1.762257
1769099891.108021 14.072622 -11.863093 -1.761624
1769099891.163093 14.071470 -11.869058 -1.760991
1769099891.208060 14.069661 -11.878453 -1.759725
1769099891.253104 14.068459 -11.884742 -1.758776
1769099891.313049 14.067257 -11.891058 -1.758144
1769099891.353050 14.065424 -11.900732 -1.757194
1769099891.408047 14.064270 -11.906850 -1.756562
1769099891.463049 14.063068 -11.913243 -1.756878
1769099891.508039 14.061275 -11.922770 -1.759093
1769099891.558035 14.060067 -11.929110 -1.761307
1769099891.613058 14.058825 -11.935547 -1.762889
1769099891.653031 14.056965 -11.945112 -1.763206
1769099891.708068 14.055692 -11.951646 -1.763522
1769099891.763055 14.054553 -11.957484 -1.761940
1769099891.808094 14.052735 -11.966877 -1.760042
1769099891.853095 14.051578 -11.972918 -1.758460
1769099891.913092 14.050388 -11.979184 -1.757194
1769099891.958081 14.048634 -11.988486 -1.757194
1769099892.003058 14.047456 -11.994729 -1.758144
1769099892.063058 14.046250 -12.001095 -1.758776
1769099892.108056 14.044414 -12.010743 -1.759409
1769099892.158121 14.043166 -12.017282 -1.759093
1769099892.213065 14.041953 -12.023647 -1.760358
1769099892.253068 14.040117 -12.033217 -1.761307
1769099892.308067 14.038900 -12.039529 -1.762573
1769099892.368069 14.037660 -12.045915 -1.763522
1769099892.408060 14.035818 -12.055355 -1.763522
1769099892.453051 14.034620 -12.061491 -1.764471
1769099892.518083 14.033364 -12.067899 -1.763206
1769099892.558066 14.031573 -12.077091 -1.760675
1769099892.603068 14.030369 -12.083355 -1.758776
1769099892.663116 14.029182 -12.089596 -1.757194
1769099892.713079 14.027418 -12.098948 -1.756562
1769099892.758077 14.026217 -12.105341 -1.758144
1769099892.818074 14.025033 -12.111582 -1.760358
1769099892.858063 14.023202 -12.121128 -1.766053
1769099892.908063 14.021925 -12.127583 -1.771115
1769099892.963061 14.020696 -12.133636 -1.775545
1769099893.003150 14.018679 -12.143350 -1.783138
1769099893.053082 14.017399 -12.149288 -1.786934
1769099893.113080 14.016031 -12.155518 -1.790098
1769099893.158079 14.013955 -12.164832 -1.794211
1769099893.218100 14.012648 -12.170583 -1.798324
1769099893.258098 14.010513 -12.179805 -1.804019
1769099893.308132 14.009062 -12.185912 -1.807816
1769099893.358098 14.007547 -12.192186 -1.812562
1769099893.413131 14.005977 -12.198551 -1.816042
1769099893.453092 14.003630 -12.207930 -1.822369
1769099893.518099 14.001973 -12.214377 -1.827748
1769099893.563087 13.999471 -12.223900 -1.833126
1769099893.608097 13.997817 -12.230060 -1.840087
1769099893.653088 13.996073 -12.236379 -1.846731
1769099893.708102 13.994328 -12.242540 -1.852109
1769099893.758092 13.991644 -12.251829 -1.857804
1769099893.808098 13.989874 -12.257825 -1.862550
1769099893.863077 13.988010 -12.264031 -1.864448
1769099893.908112 13.985292 -12.273019 -1.867929
1769099893.958133 13.983462 -12.278997 -1.869511
1769099894.008139 13.981562 -12.285165 -1.872991
1769099894.053097 13.978723 -12.294275 -1.880268
1769099894.108103 13.976765 -12.300398 -1.885963
1769099894.168100 13.974756 -12.306559 -1.891657
1769099894.208150 13.971675 -12.315830 -1.900516
1769099894.253105 13.969569 -12.321985 -1.905895
1769099894.313110 13.967396 -12.328223 -1.910008
1769099894.358104 13.964171 -12.337365 -1.916019
1769099894.408176 13.961995 -12.343414 -1.919183
1769099894.463101 13.959800 -12.349457 -1.922347
1769099894.508161 13.956523 -12.358392 -1.928042
1769099894.558155 13.954328 -12.364273 -1.932471
1769099894.618162 13.952089 -12.370191 -1.935635
1769099894.653105 13.948666 -12.379152 -1.942279
1769099894.708106 13.946388 -12.385001 -1.946708
1769099894.763177 13.944009 -12.391028 -1.949872
1769099894.808095 13.940515 -12.399799 -1.956516
1769099894.853106 13.938135 -12.405662 -1.960945
1769099894.913113 13.935661 -12.411678 -1.966957
1769099894.958124 13.931852 -12.420784 -1.977081
1769099895.008089 13.929301 -12.426713 -1.981194
1769099895.058100 13.926736 -12.432608 -1.986256
1769099895.108101 13.922956 -12.441177 -1.991951
1769099895.158112 13.920349 -12.446998 -1.995115
1769099895.213174 13.917785 -12.452672 -1.997013
1769099895.258104 13.913861 -12.461314 -2.000493
1769099895.308131 13.911120 -12.467297 -2.003024
1769099895.363119 13.908480 -12.473019 -2.006505
1769099895.408113 13.904378 -12.481831 -2.014098
1769099895.453101 13.901642 -12.487592 -2.019160
1769099895.513125 13.898778 -12.493546 -2.025171
1769099895.558167 13.894579 -12.502142 -2.033397
1769099895.608123 13.891710 -12.507895 -2.039725
1769099895.663097 13.888747 -12.513743 -2.045103
1769099895.708127 13.884285 -12.522435 -2.049533
1769099895.758150 13.881289 -12.528208 -2.053646
1769099895.813160 13.878304 -12.533902 -2.056177
1769099895.853206 13.873887 -12.542275 -2.060606
1769099895.908165 13.870886 -12.547903 -2.064403
1769099895.968158 13.867912 -12.553431 -2.067567
1769099896.003128 13.863413 -12.561731 -2.074211
1769099896.058209 13.860263 -12.567451 -2.079906
1769099896.118152 13.857105 -12.573109 -2.084968
1769099896.158144 13.852287 -12.581637 -2.092245
1769099896.208128 13.848971 -12.587409 -2.097623
1769099896.263141 13.845675 -12.593076 -2.103634
1769099896.308135 13.840661 -12.601579 -2.110595
1769099896.358122 13.837435 -12.606963 -2.115024
1769099896.418141 13.834172 -12.612355 -2.117872
1769099896.458123 13.829208 -12.620505 -2.124516
1769099896.508126 13.825934 -12.625801 -2.127047
1769099896.568121 13.822606 -12.631153 -2.129894
1769099896.613127 13.817518 -12.639285 -2.134007
1769099896.658138 13.814085 -12.644721 -2.137804
1769099896.713154 13.810564 -12.650250 -2.141917
1769099896.763198 13.805310 -12.658427 -2.147612
1769099896.808161 13.801859 -12.663731 -2.153307
1769099896.868146 13.798309 -12.669121 -2.158685
1769099896.908156 13.792890 -12.677251 -2.168177
1769099896.958123 13.789402 -12.682378 -2.173555
1769099897.013141 13.785815 -12.687590 -2.178617
1769099897.058150 13.780496 -12.695236 -2.184312
1769099897.108149 13.776794 -12.700493 -2.187476
1769099897.163160 13.773120 -12.705676 -2.189691
1769099897.208150 13.767599 -12.713427 -2.192855
1769099897.258161 13.763942 -12.718529 -2.196018
1769099897.318139 13.760179 -12.723741 -2.200448
1769099897.353137 13.754500 -12.731535 -2.207725
1769099897.408151 13.750692 -12.736683 -2.213103
1769099897.463201 13.746765 -12.741933 -2.219747
1769099897.508142 13.740799 -12.749797 -2.227340
1769099897.558162 13.736767 -12.755030 -2.232086
1769099897.618140 13.732741 -12.760203 -2.236199
1769099897.663233 13.726834 -12.767730 -2.242527
1769099897.708143 13.722849 -12.772742 -2.247273
1769099897.768270 13.718935 -12.777617 -2.251386
1769099897.808166 13.712963 -12.784994 -2.256764
1769099897.853167 13.708955 -12.789890 -2.259928
1769099897.918164 13.704963 -12.794735 -2.263725
1769099897.963155 13.698771 -12.802193 -2.267205
1769099898.008197 13.694696 -12.807067 -2.270685
1769099898.063197 13.690506 -12.812043 -2.274165
1769099898.108221 13.684137 -12.819552 -2.281442
1769099898.158178 13.679993 -12.824367 -2.286821
1769099898.213213 13.675657 -12.829351 -2.293465
1769099898.258177 13.669430 -12.836413 -2.301691
1769099898.308154 13.665172 -12.841162 -2.307385
1769099898.363240 13.661040 -12.845718 -2.312131
1769099898.408170 13.654648 -12.852700 -2.317193
1769099898.453151 13.650334 -12.857364 -2.319408
1769099898.518186 13.646027 -12.862000 -2.321939
1769099898.558170 13.639481 -12.869011 -2.326685
1769099898.608179 13.635053 -12.873708 -2.330165
1769099898.668170 13.630732 -12.878260 -2.335227
1769099898.708182 13.624040 -12.885239 -2.342188
1769099898.758158 13.619435 -12.889975 -2.348832
1769099898.818159 13.614940 -12.894536 -2.353577
1769099898.853181 13.608032 -12.901481 -2.361487
1769099898.908181 13.603354 -12.906109 -2.365916
1769099898.968237 13.598674 -12.910700 -2.370662
1769099899.008234 13.591648 -12.917525 -2.377306
1769099899.058162 13.587080 -12.921904 -2.381736
1769099899.118184 13.582512 -12.926245 -2.385216
1769099899.158171 13.575737 -12.932637 -2.389012
1769099899.208254 13.571174 -12.936911 -2.392493
1769099899.278195 13.566503 -12.941254 -2.393758
1769099899.308189 13.559488 -12.947760 -2.400719
1769099899.353246 13.554688 -12.952151 -2.404199
1769099899.418178 13.549855 -12.956541 -2.408628
1769099899.458191 13.542537 -12.963129 -2.416538
1769099899.508249 13.537612 -12.967493 -2.422233
1769099899.568176 13.532776 -12.971729 -2.428560
1769099899.613239 13.525405 -12.978103 -2.434572
1769099899.658220 13.520652 -12.982164 -2.439950
1769099899.718198 13.515684 -12.986363 -2.442798
1769099899.763191 13.508456 -12.992436 -2.448176
1769099899.813212 13.503531 -12.996529 -2.451024
1769099899.853288 13.498575 -13.000624 -2.454820
1769099899.913203 13.493643 -13.004669 -2.457351
1769099899.958225 13.486190 -13.010748 -2.464944
1769099900.003304 13.481157 -13.014790 -2.470956
1769099900.063268 13.476260 -13.018675 -2.474436
1769099900.108179 13.468624 -13.024689 -2.482029
1769099900.158179 13.463344 -13.028783 -2.487724
1769099900.213200 13.458181 -13.032740 -2.493735
1769099900.258209 13.450249 -13.038743 -2.501012
1769099900.308193 13.445034 -13.042631 -2.504492
1769099900.368192 13.439866 -13.046455 -2.508922
1769099900.413211 13.432232 -13.052052 -2.513984
1769099900.458224 13.427192 -13.055709 -2.515882
1769099900.513205 13.422166 -13.059340 -2.518730
1769099900.558225 13.414539 -13.064818 -2.524108
1769099900.608199 13.409648 -13.068291 -2.527588
1769099900.663270 13.404352 -13.072025 -2.532651
1769099900.708193 13.396276 -13.077656 -2.539295
1769099900.758283 13.390874 -13.081370 -2.544040
1769099900.813224 13.385413 -13.085087 -2.548786
1769099900.853222 13.377373 -13.090503 -2.556696
1769099900.908299 13.371928 -13.094108 -2.560492
1769099900.963217 13.366681 -13.097554 -2.566820
1769099901.008341 13.358609 -13.102783 -2.573780
1769099901.058219 13.353253 -13.106199 -2.577893
1769099901.118232 13.347840 -13.109621 -2.580741
1769099901.163248 13.339631 -13.114777 -2.584854
1769099901.208200 13.334345 -13.118067 -2.588018
1769099901.263276 13.329091 -13.121314 -2.591182
1769099901.308224 13.320937 -13.126318 -2.596244
1769099901.368210 13.315484 -13.129627 -2.601306
1769099901.408210 13.307474 -13.134431 -2.610481
1769099901.458218 13.302127 -13.137572 -2.617758
1769099901.513234 13.296473 -13.140838 -2.623453
1769099901.558227 13.288447 -13.145414 -2.631362
1769099901.618238 13.282859 -13.148541 -2.635475
1769099901.663248 13.274713 -13.153057 -2.639272
1769099901.708282 13.269144 -13.156115 -2.640854
1769099901.768304 13.263949 -13.158959 -2.644018
1769099901.813247 13.255831 -13.163368 -2.647498
1769099901.868288 13.250438 -13.166273 -2.651294
1769099901.908240 13.242310 -13.170611 -2.658888
1769099901.958285 13.236661 -13.173572 -2.662684
1769099902.018276 13.231202 -13.176406 -2.668063
1769099902.063235 13.222800 -13.180711 -2.674707
1769099902.108230 13.217037 -13.183617 -2.678187
1769099902.163237 13.211127 -13.186569 -2.682933
1769099902.213210 13.202322 -13.190917 -2.690526
1769099902.263210 13.196513 -13.193731 -2.695272
1769099902.313232 13.190760 -13.196484 -2.700967
1769099902.353267 13.182312 -13.200468 -2.706978
1769099902.413327 13.176664 -13.203089 -2.710775
1769099902.463329 13.170915 -13.205732 -2.714571
1769099902.508330 13.162276 -13.209663 -2.718051
1769099902.558243 13.156230 -13.212388 -2.719317
1769099902.613252 13.150482 -13.214971 -2.724063
1769099902.658309 13.141620 -13.218902 -2.730074
1769099902.708233 13.135659 -13.221504 -2.736085
1769099902.763350 13.129681 -13.224070 -2.742729
1769099902.813236 13.120632 -13.227884 -2.752854
1769099902.853245 13.114682 -13.230321 -2.758548
1769099902.913245 13.108743 -13.232714 -2.763927
1769099902.958256 13.099756 -13.236280 -2.768356
1769099903.003277 13.093769 -13.238624 -2.771520
1769099903.068246 13.087752 -13.240958 -2.773735
1769099903.108314 13.078919 -13.244362 -2.777531
1769099903.158251 13.072935 -13.246643 -2.780379
1769099903.218248 13.067063 -13.248861 -2.784808
1769099903.258235 13.058146 -13.252185 -2.791769
1769099903.308245 13.052130 -13.254380 -2.796514
1769099903.368248 13.046128 -13.256537 -2.800311
1769099903.413240 13.036850 -13.259832 -2.807588
1769099903.458333 13.030561 -13.262015 -2.812334
1769099903.518331 13.024429 -13.264110 -2.818029
1769099903.563272 13.015118 -13.267232 -2.824989
1769099903.618324 13.009081 -13.269210 -2.830368
1769099903.668254 13.002937 -13.271187 -2.834481
1769099903.708264 12.993938 -13.274041 -2.839859
1769099903.758290 12.988017 -13.275883 -2.843339
1769099903.818313 12.981944 -13.277750 -2.845554
1769099903.858234 12.972769 -13.280549 -2.850932
1769099903.908242 12.966537 -13.282413 -2.854413
1769099903.958327 12.960298 -13.284256 -2.858526
1769099904.008249 12.954052 -13.286072 -2.862639
1769099904.058261 12.944612 -13.288776 -2.870865
1769099904.118243 12.938319 -13.290523 -2.875294
1769099904.163248 12.929040 -13.293054 -2.880989
1769099904.208244 12.922779 -13.294723 -2.883520
1769099904.258250 12.916612 -13.296351 -2.884785
1769099904.308329 12.910370 -13.297991 -2.884469
1769099904.358314 12.901019 -13.300449 -2.882571
1769099904.413326 12.895245 -13.301979 -2.881305
1769099904.458275 12.885951 -13.304455 -2.878774
1769099904.508249 12.879938 -13.306072 -2.877509
1769099904.568341 12.873732 -13.307750 -2.876876
1769099904.608301 12.864596 -13.310227 -2.876243
1769099904.658261 12.858490 -13.311887 -2.876243
1769099904.718240 12.852212 -13.313592 -2.877192
1769099904.763249 12.842733 -13.316159 -2.878458
1769099904.813348 12.836281 -13.317897 -2.879723
1769099904.868327 12.829998 -13.319581 -2.880673
1769099904.908249 12.820583 -13.322095 -2.882254
1769099904.963241 12.814394 -13.323737 -2.882571
1769099905.008272 12.808326 -13.325345 -2.881938
1769099905.063327 12.802210 -13.326969 -2.881305
1769099905.108346 12.793137 -13.329386 -2.880356
1769099905.158270 12.786828 -13.331072 -2.879091
1769099905.213336 12.780693 -13.332721 -2.878141
1769099905.258271 12.771333 -13.335246 -2.877192
1769099905.308344 12.765079 -13.336939 -2.875927
1769099905.363316 12.758851 -13.338633 -2.876876
1769099905.408248 12.749397 -13.341196 -2.879091
1769099905.453230 12.743335 -13.342825 -2.882887
1769099905.513292 12.736900 -13.344528 -2.885735
1769099905.558288 12.727570 -13.346969 -2.894910
1769099905.608274 12.721238 -13.348563 -2.899339
1769099905.663317 12.715316 -13.350026 -2.903452
1769099905.703265 12.705920 -13.352307 -2.908514
1769099905.768316 12.700084 -13.353693 -2.911994
1769099905.808300 12.691285 -13.355749 -2.915475
1769099905.858315 12.685143 -13.357162 -2.917689
1769099905.913333 12.679146 -13.358528 -2.921170
1769099905.958293 12.669785 -13.360625 -2.927181
1769099906.008307 12.663726 -13.361945 -2.932559
1769099906.063291 12.657388 -13.363289 -2.936356
1769099906.108326 12.647773 -13.365291 -2.944582
1769099906.158303 12.641245 -13.366594 -2.949961
1769099906.213291 12.634884 -13.367828 -2.955023
1769099906.253299 12.625334 -13.369631 -2.961350
1769099906.303308 12.619059 -13.370774 -2.965780
1769099906.368330 12.612854 -13.371876 -2.971158
1769099906.408310 12.603400 -13.373503 -2.975904
1769099906.453290 12.597284 -13.374526 -2.980650
1769099906.513303 12.590788 -13.375581 -2.983181
1769099906.558296 12.581465 -13.377070 -2.987294
1769099906.613304 12.575038 -13.378070 -2.990774
1769099906.663365 12.568607 -13.379047 -2.994887
1769099906.708344 12.559117 -13.380449 -3.002164
1769099906.758326 12.552700 -13.381350 -3.008491
1769099906.818364 12.546178 -13.382223 -3.014186
1769099906.853373 12.536763 -13.383429 -3.023362
1769099906.908390 12.530329 -13.384193 -3.029056
1769099906.968315 12.523765 -13.384935 -3.031271
1769099907.008322 12.514255 -13.385989 -3.033169
1769099907.058308 12.507940 -13.386676 -3.032220
1769099907.113343 12.501700 -13.387361 -3.030955
1769099907.163305 12.492367 -13.388398 -3.029373
1769099907.208339 12.486155 -13.389098 -3.029056
1769099907.268377 12.479867 -13.389809 -3.029689
1769099907.308342 12.470309 -13.390883 -3.030322
1769099907.363372 12.463794 -13.391611 -3.030638
1769099907.418307 12.457330 -13.392331 -3.029689
1769099907.458315 12.447545 -13.393430 -3.030006
1769099907.508305 12.441056 -13.394158 -3.030638
1769099907.568311 12.434490 -13.394889 -3.030955
1769099907.613312 12.424931 -13.395951 -3.032220
1769099907.658335 12.418515 -13.396656 -3.033802
1769099907.713334 12.412526 -13.397304 -3.033802
1769099907.758389 12.403065 -13.398327 -3.033802
1769099907.813341 12.396824 -13.399003 -3.032537
1769099907.863349 12.390660 -13.399678 -3.031587
1769099907.908360 12.381100 -13.400734 -3.027791
1769099907.958336 12.374838 -13.401449 -3.026842
1769099908.013378 12.368376 -13.402194 -3.025893
1769099908.058337 12.358898 -13.403296 -3.028107
1769099908.108339 12.352385 -13.404038 -3.030322
1769099908.168369 12.345945 -13.404757 -3.032220
1769099908.208338 12.336158 -13.405832 -3.036333
1769099908.258319 12.329563 -13.406529 -3.035700
1769099908.313325 12.323171 -13.407208 -3.035700
1769099908.358329 12.313531 -13.408233 -3.034119
1769099908.413327 12.307265 -13.408909 -3.032537
1769099908.463323 12.300975 -13.409598 -3.031904
1769099908.508329 12.291616 -13.410628 -3.030638
1769099908.558346 12.285377 -13.411324 -3.030638
1769099908.618359 12.279114 -13.412021 -3.030955
1769099908.663402 12.269881 -13.413047 -3.030638
1769099908.708318 12.263366 -13.413773 -3.029689
1769099908.768329 12.256927 -13.414496 -3.029056
1769099908.813345 12.247194 -13.415596 -3.028107
1769099908.858333 12.240731 -13.416333 -3.027791
1769099908.908350 12.234620 -13.417031 -3.030638
1769099908.963336 12.225212 -13.418080 -3.032537
1769099909.013337 12.218897 -13.418771 -3.034119
1769099909.063339 12.209561 -13.419778 -3.036333
1769099909.103410 12.203268 -13.420443 -3.035068
1769099909.168315 12.197128 -13.421100 -3.033802
1769099909.208344 12.187641 -13.422126 -3.029689
1769099909.258366 12.181428 -13.422825 -3.028107
1769099909.313344 12.175015 -13.423555 -3.026525
1769099909.358365 12.165612 -13.424642 -3.028424
1769099909.408347 12.159199 -13.425371 -3.029373
1769099909.463413 12.152810 -13.426091 -3.030006
1769099909.508316 12.143076 -13.427182 -3.032853
1769099909.558352 12.136434 -13.427907 -3.033486
1769099909.618344 12.129967 -13.428609 -3.034435
1769099909.663370 12.120052 -13.429675 -3.033802
1769099909.708373 12.113761 -13.430356 -3.033802
1769099909.768385 12.107293 -13.431056 -3.033486
1769099909.813390 12.097857 -13.432080 -3.033169
1769099909.858360 12.091995 -13.432718 -3.033486
1769099909.913387 12.085729 -13.433398 -3.033169
1769099909.958395 12.076268 -13.434428 -3.030638
1769099910.008398 12.070004 -13.435126 -3.030322
1769099910.063347 12.063590 -13.435843 -3.028740
1769099910.108441 12.053933 -13.436937 -3.026842
1769099910.158354 12.047546 -13.437673 -3.026842
1769099910.213357 12.041084 -13.438418 -3.029056
1769099910.263440 12.031401 -13.439512 -3.031271
1769099910.308373 12.024961 -13.440226 -3.033169
1769099910.368366 12.018469 -13.440932 -3.034435
1769099910.413373 12.009057 -13.441945 -3.035068
1769099910.458362 12.002640 -13.442631 -3.034119
1769099910.513377 11.996348 -13.443310 -3.033486
1769099910.563373 11.987214 -13.444301 -3.030006
1769099910.608365 11.980876 -13.445011 -3.028740
1769099910.663372 11.974664 -13.445715 -3.029056
1769099910.708374 11.965408 -13.446761 -3.029689
1769099910.758445 11.959095 -13.447471 -3.029373
1769099910.813366 11.952681 -13.448194 -3.031587
1769099910.858348 11.943121 -13.449249 -3.030322
1769099910.913368 11.936707 -13.449966 -3.030638
1769099910.963366 11.927224 -13.451023 -3.032220
1769099911.008371 11.920808 -13.451727 -3.032537
1769099911.068373 11.914266 -13.452443 -3.033802
1769099911.108376 11.904629 -13.453486 -3.034751
1769099911.158376 11.898387 -13.454156 -3.035384
1769099911.218358 11.891995 -13.454837 -3.035384
1769099911.263372 11.882909 -13.455806 -3.033802
1769099911.308389 11.876568 -13.456492 -3.031271
1769099911.363376 11.870278 -13.457189 -3.029373
1769099911.408399 11.861149 -13.458218 -3.027791
1769099911.458381 11.854837 -13.458939 -3.027474
1769099911.513380 11.848399 -13.459677 -3.027474
1769099911.558452 11.838693 -13.460789 -3.029373
1769099911.613406 11.832229 -13.461518 -3.030955
1769099911.663415 11.826116 -13.462197 -3.031904
1769099911.713406 11.816531 -13.463253 -3.034751
1769099911.768417 11.809962 -13.463957 -3.034435
1769099911.813495 11.800752 -13.464948 -3.033169
1769099911.858411 11.794738 -13.465602 -3.031587
1769099911.913407 11.788373 -13.466305 -3.031271
1769099911.958424 11.779040 -13.467339 -3.030955
1769099912.013410 11.772675 -13.468046 -3.031271
1769099912.068418 11.766311 -13.468751 -3.030955
1769099912.113393 11.756802 -13.469808 -3.029689
1769099912.158390 11.750262 -13.470543 -3.029689
1769099912.218392 11.744200 -13.471224 -3.029373
1769099912.258393 11.734416 -13.472326 -3.029056
1769099912.313393 11.728330 -13.473014 -3.028424
1769099912.368406 11.721816 -13.473754 -3.031271
1769099912.408396 11.712081 -13.474833 -3.034119
1769099912.458422 11.705613 -13.475531 -3.036333
1769099912.518397 11.699547 -13.476172 -3.036650
1769099912.558412 11.690033 -13.477174 -3.035384
1769099912.613400 11.683615 -13.477858 -3.033802
1769099912.663398 11.677324 -13.478539 -3.031904
1769099912.713435 11.667914 -13.479575 -3.028740
1769099912.763401 11.662004 -13.480245 -3.027791
1769099912.818409 11.655718 -13.480963 -3.028424
1769099912.858406 11.646136 -13.482052 -3.028740
1769099912.908427 11.639723 -13.482779 -3.029689
1769099912.968417 11.633259 -13.483506 -3.030006
1769099913.008435 11.623449 -13.484605 -3.030638
1769099913.073406 11.617235 -13.485297 -3.032853
1769099913.113407 11.607498 -13.486360 -3.031271
1769099913.158410 11.601385 -13.487037 -3.031587
1769099913.208414 11.595272 -13.487712 -3.032537
1769099913.263423 11.586466 -13.488677 -3.033169
1769099913.318412 11.580427 -13.489334 -3.032537
1769099913.363412 11.571344 -13.490328 -3.032220
1769099913.408417 11.565305 -13.490991 -3.032853
1769099913.463417 11.558965 -13.491684 -3.030322
1769099913.508415 11.549356 -13.492757 -3.027791
1769099913.558424 11.542893 -13.493496 -3.027474
1769099913.613445 11.536582 -13.494219 -3.027158
1769099913.663444 11.526800 -13.495344 -3.030006
1769099913.713442 11.520411 -13.496060 -3.031904
1769099913.763444 11.513769 -13.496791 -3.035068
1769099913.813456 11.504004 -13.497835 -3.036333
1769099913.858456 11.497561 -13.498516 -3.036966
1769099913.923423 11.491066 -13.499198 -3.034435
1769099913.958459 11.481654 -13.500210 -3.033169
1769099914.008464 11.475288 -13.500903 -3.032220
1769099914.068424 11.469200 -13.501572 -3.030955
1769099914.113425 11.459741 -13.502623 -3.030322
1769099914.163426 11.453453 -13.503325 -3.030322
1769099914.218481 11.447214 -13.504022 -3.030322
1769099914.263426 11.437404 -13.505118 -3.031587
1769099914.308434 11.430989 -13.505827 -3.030638
1769099914.368441 11.424449 -13.506556 -3.030006
1769099914.413434 11.414765 -13.507641 -3.029689
1769099914.458425 11.408376 -13.508359 -3.029689
1769099914.518428 11.401862 -13.509091 -3.031904
1769099914.563432 11.392377 -13.510135 -3.033486
1769099914.608455 11.385860 -13.510843 -3.033802
1769099914.668440 11.379619 -13.511518 -3.031271
1769099914.708466 11.370110 -13.512571 -3.024943
1769099914.763449 11.363649 -13.513328 -3.018932
1769099914.818472 11.357419 -13.514096 -3.013870
1769099914.858454 11.347905 -13.515318 -3.005328
1769099914.908434 11.341560 -13.516188 -3.000582
1769099914.973435 11.335220 -13.517088 -2.997734
1769099915.013438 11.325752 -13.518460 -2.992040
1769099915.063473 11.319244 -13.519440 -2.989508
1769099915.113459 11.312740 -13.520437 -2.986977
1769099915.168443 11.306187 -13.521458 -2.983814
1769099915.213461 11.296464 -13.523005 -2.977802
1769099915.258446 11.289896 -13.524091 -2.973057
1769099915.318435 11.283758 -13.525135 -2.969260
1769099915.363445 11.274332 -13.526776 -2.962299
1769099915.418452 11.268479 -13.527837 -2.958819
1769099915.463471 11.259470 -13.529502 -2.951859
1769099915.513449 11.253280 -13.530691 -2.946480
1769099915.568517 11.246973 -13.531937 -2.942051
1769099915.613469 11.237521 -13.533849 -2.935407
1769099915.663446 11.231154 -13.535180 -2.932559
1769099915.718557 11.224865 -13.536514 -2.931294
1769099915.763566 11.215533 -13.538506 -2.931610
1769099915.813499 11.209295 -13.539836 -2.931610
1769099915.868538 11.202933 -13.541192 -2.933825
1769099915.908592 11.193373 -13.543207 -2.936356
1769099915.963535 11.186832 -13.544569 -2.937622
1769099916.018489 11.180809 -13.545815 -2.936672
1769099916.058467 11.171293 -13.547792 -2.936672
1769099916.113480 11.165023 -13.549095 -2.935723
1769099916.168483 11.158854 -13.550384 -2.934141
1769099916.208454 11.149665 -13.552318 -2.932559
1769099916.263478 11.143475 -13.553631 -2.932559
1769099916.318459 11.137384 -13.554923 -2.931927
1769099916.358469 11.128125 -13.556893 -2.931294
1769099916.413463 11.122085 -13.558182 -2.931927
1769099916.463465 11.115723 -13.559536 -2.931610
1769099916.508466 11.106292 -13.561546 -2.932559
1769099916.568528 11.100201 -13.562839 -2.934458
1769099916.613467 11.090986 -13.564775 -2.935723
1769099916.668466 11.085040 -13.566017 -2.936989
1769099916.713491 11.078696 -13.567333 -2.937622
1769099916.763470 11.069723 -13.569189 -2.938887
1769099916.823508 11.063401 -13.570488 -2.937938
1769099916.858472 11.054403 -13.572347 -2.935723
1769099916.908577 11.048506 -13.573578 -2.934458
1769099916.963473 11.042562 -13.574827 -2.933192
1769099917.008477 11.033424 -13.576760 -2.930977
1769099917.073475 11.027286 -13.578072 -2.930345
1769099917.113477 11.018178 -13.580025 -2.930345
1769099917.163494 11.011917 -13.581368 -2.932559
1769099917.218477 11.005876 -13.582649 -2.933825
1769099917.263483 10.996440 -13.584639 -2.935407
1769099917.308481 10.989974 -13.585991 -2.935723
1769099917.363475 10.983854 -13.587269 -2.936672
1769099917.413478 10.974660 -13.589180 -2.935723
1769099917.468497 10.968466 -13.590473 -2.935723
1769099917.513494 10.959522 -13.592341 -2.934774
1769099917.558486 10.953701 -13.593562 -2.935090
1769099917.613560 10.947458 -13.594870 -2.934458
1769099917.663549 10.938343 -13.596786 -2.932559
1769099917.718486 10.932326 -13.598062 -2.932243
1769099917.763486 10.922819 -13.600082 -2.931610
1769099917.813514 10.916432 -13.601443 -2.930977
1769099917.868504 10.910071 -13.602803 -2.932559
1769099917.913513 10.900588 -13.604815 -2.934141
1769099917.958519 10.894223 -13.606155 -2.935723
1769099918.008615 10.887806 -13.607495 -2.936672
1769099918.068526 10.881536 -13.608798 -2.938887
1769099918.113494 10.872041 -13.610749 -2.939203
1769099918.158500 10.865743 -13.612042 -2.937938
1769099918.218511 10.859447 -13.613342 -2.937938
1769099918.258497 10.850102 -13.615272 -2.935090
1769099918.313514 10.844033 -13.616543 -2.932876
1769099918.368495 10.837966 -13.617828 -2.931927
1769099918.413500 10.828658 -13.619809 -2.930661
