timestamp x y theta
1769100839.550046 16.613029 -7.231014 -1.375795
1769100839.600039 16.614263 -7.237214 -1.376955
1769100839.650045 16.615101 -7.241407 -1.377614
1769100839.700051 16.616375 -7.247802 -1.380055
1769100839.750050 16.617216 -7.252104 -1.379397
1769100839.800043 16.618044 -7.256328 -1.379414
1769100839.850062 16.619300 -7.262734 -1.381083
1769100839.900074 16.620081 -7.266764 -1.379473
1769100839.950068 16.620892 -7.270914 -1.378487
1769100840.000084 16.622118 -7.277171 -1.378914
1769100840.050091 16.622933 -7.281347 -1.377180
1769100840.100047 16.623768 -7.285539 -1.376846
1769100840.150059 16.625002 -7.291798 -1.373834
1769100840.200049 16.625833 -7.295940 -1.372287
1769100840.250060 16.626687 -7.300126 -1.372486
1769100840.300101 16.627933 -7.306247 -1.372376
1769100840.350107 16.628776 -7.310357 -1.372837
1769100840.400036 16.629621 -7.314552 -1.372060
1769100840.450057 16.630880 -7.320777 -1.373803
1769100840.500073 16.631737 -7.324987 -1.377021
1769100840.550059 16.632575 -7.329207 -1.377368
1769100840.600062 16.633829 -7.335590 -1.378272
1769100840.650053 16.634667 -7.339833 -1.380516
1769100840.700103 16.635483 -7.344031 -1.380880
1769100840.750050 16.636688 -7.350211 -1.382600
1769100840.800104 16.637516 -7.354540 -1.380813
1769100840.850074 16.638342 -7.358842 -1.378917
1769100840.900036 16.639584 -7.365225 -1.379158
1769100840.950041 16.640406 -7.369449 -1.378673
1769100841.000066 16.641226 -7.373617 -1.380087
1769100841.050066 16.642436 -7.379883 -1.378588
1769100841.100062 16.643249 -7.384058 -1.378259
1769100841.150061 16.644063 -7.388203 -1.379872
1769100841.200063 16.645275 -7.394439 -1.378755
1769100841.250043 16.646084 -7.398587 -1.378435
1769100841.300056 16.646909 -7.402754 -1.380560
1769100841.350068 16.647724 -7.406925 -1.380492
1769100841.400078 16.648944 -7.413182 -1.380700
1769100841.450070 16.649772 -7.417456 -1.379418
1769100841.500071 16.650581 -7.421631 -1.377939
1769100841.550075 16.651822 -7.427935 -1.379681
1769100841.600070 16.652641 -7.432133 -1.379355
1769100841.650065 16.653470 -7.436351 -1.381656
1769100841.700078 16.654698 -7.442767 -1.380896
1769100841.750088 16.655509 -7.446995 -1.380929
1769100841.800117 16.656702 -7.453182 -1.383107
1769100841.850095 16.657522 -7.457513 -1.381384
1769100841.900096 16.658348 -7.461841 -1.380655
1769100841.950117 16.659514 -7.467933 -1.380656
1769100842.000167 16.660318 -7.472136 -1.380222
1769100842.050070 16.661106 -7.476211 -1.379866
1769100842.100164 16.662303 -7.482453 -1.376652
1769100842.150083 16.663124 -7.486678 -1.374248
1769100842.200071 16.663899 -7.490601 -1.373621
1769100842.250079 16.665140 -7.496832 -1.372162
1769100842.300077 16.665955 -7.500902 -1.372093
1769100842.350091 16.666792 -7.505098 -1.371865
1769100842.400088 16.668025 -7.511253 -1.372517
1769100842.450078 16.668861 -7.515394 -1.375328
1769100842.500083 16.669644 -7.519369 -1.374701
1769100842.550101 16.670847 -7.525453 -1.375362
1769100842.600088 16.671637 -7.529504 -1.375398
1769100842.650074 16.672880 -7.535811 -1.376503
1769100842.700055 16.673723 -7.540135 -1.376492
1769100842.750074 16.674499 -7.544137 -1.375991
1769100842.800160 16.675752 -7.550574 -1.375213
1769100842.850085 16.676530 -7.554522 -1.377625
1769100842.900087 16.677376 -7.558843 -1.379028
1769100842.950081 16.678603 -7.565180 -1.379253
1769100843.000098 16.679386 -7.569285 -1.378270
1769100843.050094 16.680600 -7.575574 -1.378306
1769100843.100096 16.681423 -7.579823 -1.380139
1769100843.150071 16.682222 -7.584054 -1.377039
1769100843.200092 16.683015 -7.588209 -1.374767
1769100843.250096 16.684203 -7.594297 -1.375119
1769100843.300088 16.685002 -7.598398 -1.374340
1769100843.350110 16.686244 -7.604681 -1.374010
1769100843.400095 16.687054 -7.608857 -1.371371
1769100843.450096 16.687834 -7.612833 -1.370131
1769100843.500094 16.689093 -7.619087 -1.372775
1769100843.550122 16.689914 -7.623261 -1.372012
1769100843.600088 16.690737 -7.627435 -1.373364
1769100843.650098 16.691948 -7.633596 -1.374472
1769100843.700100 16.692726 -7.637598 -1.375740
1769100843.750118 16.693547 -7.641823 -1.378568
1769100843.800121 16.694777 -7.648264 -1.377247
1769100843.850134 16.695558 -7.652369 -1.377301
1769100843.900099 16.696358 -7.656626 -1.376454
1769100843.950164 16.697584 -7.663017 -1.375832
1769100844.000141 16.698380 -7.667171 -1.375834
1769100844.050154 16.699571 -7.673362 -1.373373
1769100844.100151 16.700334 -7.677342 -1.371796
1769100844.150120 16.701147 -7.681519 -1.371794
1769100844.200086 16.702378 -7.687754 -1.371161
1769100844.250125 16.703181 -7.691881 -1.369836
1769100844.300102 16.703993 -7.696058 -1.368959
1769100844.350112 16.705231 -7.702292 -1.368980
1769100844.400105 16.706042 -7.706392 -1.371026
1769100844.450093 16.706859 -7.710568 -1.371049
1769100844.500127 16.708089 -7.716803 -1.370402
1769100844.550128 16.708897 -7.720981 -1.369448
1769100844.600126 16.709683 -7.724983 -1.370507
1769100844.650123 16.710927 -7.731267 -1.370494
1769100844.700098 16.711771 -7.735592 -1.369734
1769100844.750110 16.712543 -7.739571 -1.368929
1769100844.800096 16.713823 -7.745952 -1.371940
1769100844.850117 16.714608 -7.749953 -1.373699
1769100844.900121 16.715860 -7.756338 -1.375284
1769100844.950111 16.716675 -7.760591 -1.375958
1769100845.000125 16.717496 -7.764895 -1.377243
1769100845.050129 16.718735 -7.771334 -1.379085
1769100845.100119 16.719535 -7.775589 -1.378303
1769100845.150133 16.720318 -7.779770 -1.377237
1769100845.200114 16.721105 -7.784003 -1.374810
1769100845.250130 16.722269 -7.790044 -1.373558
1769100845.300127 16.723093 -7.794296 -1.373539
1769100845.350123 16.724312 -7.800559 -1.370739
1769100845.400123 16.725105 -7.804636 -1.369214
1769100845.450120 16.725914 -7.808762 -1.369193
1769100845.500104 16.727118 -7.814796 -1.369178
1769100845.550116 16.727942 -7.818996 -1.369198
1769100845.600120 16.728761 -7.823224 -1.369783
1769100845.650173 16.729979 -7.829410 -1.370685
1769100845.700124 16.730755 -7.833415 -1.373153
1769100845.750147 16.731572 -7.837693 -1.373656
1769100845.800141 16.732752 -7.843809 -1.373728
1769100845.850136 16.733512 -7.847918 -1.371775
1769100845.900122 16.734753 -7.854307 -1.372785
1769100845.950132 16.735595 -7.858736 -1.372866
1769100846.000161 16.736357 -7.862767 -1.371849
1769100846.050145 16.737596 -7.869156 -1.370975
1769100846.100149 16.738418 -7.873435 -1.371893
1769100846.150135 16.739181 -7.877390 -1.373342
1769100846.200144 16.740410 -7.883727 -1.372558
1769100846.250127 16.741162 -7.887658 -1.373493
1769100846.300113 16.741970 -7.891861 -1.374252
1769100846.350149 16.743184 -7.898099 -1.374675
1769100846.400147 16.743932 -7.902004 -1.374434
1769100846.450155 16.745102 -7.908043 -1.372440
1769100846.500133 16.745912 -7.912222 -1.373001
1769100846.550146 16.746686 -7.916174 -1.374071
1769100846.600113 16.747908 -7.922409 -1.373284
1769100846.650148 16.748687 -7.926437 -1.371981
1769100846.700144 16.749497 -7.930587 -1.371712
1769100846.750144 16.750757 -7.936921 -1.373902
1769100846.800139 16.751577 -7.941121 -1.374511
1769100846.850142 16.752354 -7.945150 -1.375603
1769100846.900141 16.753572 -7.951464 -1.377473
1769100846.950135 16.754338 -7.955520 -1.379450
1769100847.000149 16.755566 -7.961962 -1.382235
1769100847.050139 16.756326 -7.966070 -1.383162
1769100847.100157 16.757110 -7.970328 -1.383530
1769100847.150155 16.758300 -7.976825 -1.381042
1769100847.200136 16.759091 -7.981082 -1.381054
1769100847.250157 16.759846 -7.985115 -1.381044
1769100847.300126 16.761027 -7.991408 -1.378485
1769100847.350129 16.761773 -7.995390 -1.376550
1769100847.400129 16.762556 -7.999520 -1.375841
1769100847.450159 16.763770 -8.005759 -1.376501
1769100847.500157 16.764567 -8.009937 -1.376017
1769100847.550168 16.765296 -8.013844 -1.374754
1769100847.600168 16.766501 -8.020060 -1.376873
1769100847.650160 16.767259 -8.024066 -1.378573
1769100847.700239 16.768462 -8.030386 -1.379746
1769100847.750161 16.769208 -8.034392 -1.379815
1769100847.800163 16.769952 -8.038451 -1.378705
1769100847.850176 16.771158 -8.044820 -1.379300
1769100847.900186 16.771960 -8.049126 -1.378559
1769100847.950189 16.772762 -8.053456 -1.376620
1769100848.000179 16.773980 -8.059848 -1.376652
1769100848.050196 16.774791 -8.064154 -1.378082
1769100848.100168 16.775592 -8.068410 -1.379478
1769100848.150177 16.776769 -8.074627 -1.380172
1769100848.200164 16.777558 -8.078909 -1.379964
1769100848.250173 16.778320 -8.083041 -1.380061
1769100848.300214 16.779518 -8.089385 -1.381203
1769100848.350161 16.780277 -8.093542 -1.379381
1769100848.400164 16.781046 -8.097699 -1.378059
1769100848.450146 16.782233 -8.103994 -1.376465
1769100848.500191 16.783021 -8.108174 -1.375665
1769100848.550163 16.783818 -8.112328 -1.375624
1769100848.600172 16.785009 -8.118519 -1.372842
1769100848.650172 16.785810 -8.122672 -1.372559
1769100848.700156 16.786607 -8.126800 -1.372976
1769100848.750170 16.787846 -8.133088 -1.375227
1769100848.800164 16.788635 -8.137215 -1.374931
1769100848.850182 16.789442 -8.141519 -1.374391
1769100848.900168 16.790612 -8.147586 -1.376832
1769100848.950161 16.791439 -8.151964 -1.379169
1769100849.000160 16.792210 -8.156149 -1.379628
1769100849.050181 16.793404 -8.162543 -1.379751
1769100849.100176 16.794202 -8.166902 -1.380611
1769100849.150174 16.794984 -8.171160 -1.380238
1769100849.200181 16.796206 -8.177655 -1.380517
1769100849.250187 16.796978 -8.181910 -1.376592
1769100849.300199 16.797755 -8.186066 -1.375585
1769100849.350174 16.798960 -8.192358 -1.375594
1769100849.400167 16.799749 -8.196514 -1.376335
1769100849.450175 16.800561 -8.200744 -1.378499
1769100849.500178 16.801732 -8.206959 -1.376182
1769100849.550182 16.802508 -8.211039 -1.377084
1769100849.600170 16.803317 -8.215245 -1.380426
1769100849.650253 16.804508 -8.221536 -1.379750
1769100849.700238 16.805283 -8.225643 -1.380495
1769100849.750220 16.806037 -8.229699 -1.379778
1769100849.800217 16.807235 -8.236018 -1.379753
1769100849.850186 16.808028 -8.240249 -1.378865
1769100849.900219 16.808789 -8.244352 -1.376580
1769100849.950223 16.809991 -8.250620 -1.376973
1769100850.000348 16.810805 -8.254899 -1.378513
1769100850.050190 16.811601 -8.259105 -1.380127
1769100850.100222 16.812831 -8.265570 -1.382116
1769100850.150164 16.813617 -8.269848 -1.381754
1769100850.200172 16.814397 -8.274054 -1.382438
1769100850.250169 16.815618 -8.280547 -1.384692
1769100850.300170 16.816390 -8.284777 -1.382917
1769100850.350200 16.817116 -8.288734 -1.381511
1769100850.400202 16.818299 -8.295054 -1.381140
1769100850.450191 16.819099 -8.299359 -1.379760
1769100850.500168 16.819879 -8.303464 -1.379506
1769100850.550179 16.821062 -8.309705 -1.376186
1769100850.600196 16.821855 -8.313834 -1.375215
1769100850.650197 16.822661 -8.317987 -1.375526
1769100850.700198 16.823875 -8.324175 -1.376669
1769100850.750174 16.824673 -8.328301 -1.377091
1769100850.800199 16.825472 -8.332502 -1.376169
1769100850.850203 16.826683 -8.338716 -1.378608
1769100850.900213 16.827514 -8.343041 -1.380382
1769100850.950196 16.828305 -8.347269 -1.379192
1769100851.000185 16.829509 -8.353587 -1.380775
1769100851.050193 16.830330 -8.357942 -1.382721
1769100851.100211 16.831112 -8.362147 -1.382758
1769100851.150223 16.832328 -8.368568 -1.384722
1769100851.200199 16.833111 -8.372847 -1.382461
1769100851.250250 16.833898 -8.377103 -1.381228
1769100851.300215 16.834707 -8.381409 -1.383326
1769100851.350213 16.835891 -8.387753 -1.382652
1769100851.400206 16.836675 -8.391960 -1.383808
1769100851.450217 16.837785 -8.398002 -1.381373
1769100851.500188 16.838568 -8.402210 -1.381850
1769100851.550214 16.839348 -8.406367 -1.383310
1769100851.600219 16.840506 -8.412609 -1.380277
1769100851.650223 16.841283 -8.416766 -1.379785
1769100851.700249 16.842033 -8.420773 -1.380291
1769100851.750206 16.843231 -8.427092 -1.379729
1769100851.800226 16.844012 -8.431223 -1.379700
1769100851.850247 16.844812 -8.435500 -1.377468
1769100851.900226 16.846017 -8.441768 -1.378564
1769100851.950232 16.846825 -8.445999 -1.380672
1769100852.000208 16.847581 -8.450005 -1.381622
1769100852.050233 16.848779 -8.456347 -1.382549
1769100852.100224 16.849525 -8.460428 -1.382036
1769100852.150235 16.850310 -8.464660 -1.384441
1769100852.200244 16.851513 -8.471130 -1.386480
1769100852.250230 16.852290 -8.475409 -1.385623
1769100852.300234 16.853075 -8.479692 -1.386540
1769100852.350224 16.854262 -8.486164 -1.385854
1769100852.400233 16.855028 -8.490369 -1.384419
1769100852.450224 16.855770 -8.494377 -1.383636
1769100852.500242 16.856922 -8.500596 -1.380918
1769100852.550226 16.857700 -8.504777 -1.378837
1769100852.600204 16.858501 -8.508958 -1.380610
1769100852.650233 16.859683 -8.515199 -1.379017
1769100852.700234 16.860462 -8.519279 -1.379825
1769100852.750214 16.861254 -8.523483 -1.379281
1769100852.800216 16.862438 -8.529651 -1.381235
1769100852.850241 16.863226 -8.533808 -1.383350
1769100852.900240 16.864000 -8.537985 -1.381339
1769100852.950245 16.865190 -8.544255 -1.383088
1769100853.000244 16.865996 -8.548559 -1.383655
1769100853.050268 16.866795 -8.552816 -1.384235
1769100853.100242 16.867994 -8.559210 -1.383799
1769100853.150238 16.868769 -8.563413 -1.382212
1769100853.200245 16.869547 -8.567619 -1.381571
1769100853.250239 16.870722 -8.573817 -1.384809
1769100853.300229 16.871481 -8.577925 -1.386296
1769100853.350250 16.872650 -8.584271 -1.387583
1769100853.400236 16.873410 -8.588502 -1.386500
1769100853.450245 16.874186 -8.592784 -1.386101
1769100853.500230 16.874957 -8.596995 -1.387739
1769100853.550241 16.876097 -8.603265 -1.384996
1769100853.600242 16.876857 -8.607447 -1.382891
1769100853.650251 16.877626 -8.611650 -1.381297
1769100853.700238 16.878760 -8.617698 -1.379788
1769100853.750236 16.879555 -8.621905 -1.380207
1769100853.800274 16.880688 -8.627922 -1.377697
1769100853.850256 16.881447 -8.631907 -1.378970
1769100853.900272 16.882199 -8.635864 -1.381046
1769100853.950285 16.883403 -8.642207 -1.382304
1769100854.000272 16.884173 -8.646315 -1.384069
1769100854.050274 16.885318 -8.652484 -1.384434
1769100854.100261 16.886099 -8.656717 -1.385607
1769100854.150247 16.886889 -8.661002 -1.388352
1769100854.200255 16.888016 -8.667196 -1.387043
1769100854.250225 16.888804 -8.671529 -1.387070
1769100854.300252 16.889586 -8.675885 -1.385391
1769100854.350306 16.890756 -8.682256 -1.384946
1769100854.400248 16.891549 -8.686588 -1.384776
1769100854.450273 16.892326 -8.690820 -1.383761
1769100854.500254 16.893485 -8.697090 -1.382146
1769100854.550268 16.894276 -8.701300 -1.384956
1769100854.600290 16.895057 -8.705505 -1.385269
1769100854.650260 16.896204 -8.711676 -1.384701
1769100854.700255 16.896965 -8.715808 -1.384372
1769100854.750314 16.897745 -8.720015 -1.384381
1769100854.800298 16.898514 -8.724124 -1.386365
1769100854.850259 16.899662 -8.730344 -1.384423
1769100854.900235 16.900428 -8.734500 -1.382884
1769100854.950231 16.901614 -8.740848 -1.382849
1769100855.000261 16.902405 -8.745079 -1.383686
1769100855.050255 16.903191 -8.749286 -1.384607
1769100855.100257 16.904317 -8.755358 -1.383155
1769100855.150263 16.905058 -8.759343 -1.384119
1769100855.200258 16.905858 -8.763628 -1.387703
1769100855.250270 16.907033 -8.769999 -1.389423
1769100855.300265 16.907764 -8.774035 -1.390585
1769100855.350271 16.908516 -8.778292 -1.390052
1769100855.400265 16.909680 -8.784770 -1.390874
1769100855.450237 16.910443 -8.789032 -1.392868
1769100855.500268 16.911168 -8.793141 -1.391911
1769100855.550270 16.912293 -8.799468 -1.390311
1769100855.600249 16.913056 -8.803730 -1.390295
1769100855.650272 16.913811 -8.807912 -1.389086
1769100855.700293 16.914970 -8.814239 -1.388222
1769100855.750262 16.915674 -8.818147 -1.385078
1769100855.800291 16.916430 -8.822254 -1.383941
1769100855.850297 16.917611 -8.828507 -1.387242
1769100855.900249 16.918351 -8.832490 -1.388798
1769100855.950303 16.919493 -8.838714 -1.389290
1769100856.000372 16.920264 -8.842927 -1.391627
1769100856.050284 16.921026 -8.847160 -1.391944
1769100856.100277 16.922178 -8.853538 -1.393604
1769100856.150254 16.922912 -8.857720 -1.390904
1769100856.200339 16.923640 -8.861805 -1.390264
1769100856.250289 16.924805 -8.868308 -1.389979
1769100856.300270 16.925514 -8.872290 -1.388509
1769100856.350253 16.926305 -8.876652 -1.389841
1769100856.400335 16.927463 -8.883076 -1.389514
1769100856.450276 16.928230 -8.887336 -1.391283
1769100856.500274 16.928985 -8.891627 -1.394865
1769100856.550281 16.930094 -8.897932 -1.399931
1769100856.600287 16.930819 -8.902197 -1.403973
1769100856.650259 16.931490 -8.906366 -1.405775
1769100856.700282 16.932508 -8.912634 -1.410353
1769100856.750339 16.933157 -8.916784 -1.413102
1769100856.800279 16.933790 -8.921016 -1.416570
1769100856.850300 16.934719 -8.927223 -1.420485
1769100856.900279 16.935312 -8.931407 -1.422148
1769100856.950290 16.935888 -8.935598 -1.425509
1769100857.000283 16.936767 -8.941917 -1.430099
1769100857.050286 16.937324 -8.946114 -1.435708
1769100857.100286 16.937859 -8.950364 -1.441759
1769100857.150266 16.938624 -8.956589 -1.446173
1769100857.200289 16.939132 -8.960893 -1.453081
1769100857.250292 16.939595 -8.965200 -1.458300
1769100857.300302 16.940281 -8.971642 -1.465522
1769100857.350291 16.940705 -8.975954 -1.472403
1769100857.400301 16.941091 -8.980267 -1.476952
1769100857.450271 16.941649 -8.986592 -1.480072
1769100857.500296 16.941989 -8.990926 -1.478306
1769100857.550296 16.942325 -8.995089 -1.477182
1769100857.600352 16.942881 -9.001471 -1.476811
1769100857.650317 16.943240 -9.005738 -1.475956
1769100857.700297 16.943606 -9.009982 -1.476377
1769100857.750304 16.944174 -9.016439 -1.475023
1769100857.800321 16.944535 -9.020580 -1.475369
1769100857.850343 16.944922 -9.024874 -1.478170
1769100857.900327 16.945486 -9.031303 -1.477528
1769100857.950329 16.945841 -9.035419 -1.478438
1769100858.000341 16.946205 -9.039660 -1.480686
1769100858.050302 16.946749 -9.046045 -1.480986
1769100858.100317 16.947103 -9.050336 -1.481582
1769100858.150322 16.947448 -9.054649 -1.480928
1769100858.200310 16.947977 -9.060985 -1.480961
1769100858.250303 16.948333 -9.065329 -1.481687
1769100858.300307 16.948687 -9.069696 -1.481969
1769100858.350363 16.949235 -9.076208 -1.483100
1769100858.400310 16.949597 -9.080652 -1.484249
1769100858.450319 16.949940 -9.085017 -1.484941
1769100858.500314 16.950284 -9.089364 -1.486679
1769100858.550313 16.950800 -9.095871 -1.486817
1769100858.600361 16.951115 -9.100085 -1.485523
1769100858.650310 16.951440 -9.104326 -1.485618
1769100858.700289 16.951938 -9.110635 -1.484288
1769100858.750314 16.952258 -9.114776 -1.483363
1769100858.800307 16.952582 -9.118990 -1.481595
1769100858.850316 16.953097 -9.125274 -1.479494
1769100858.900384 16.953432 -9.129439 -1.477417
1769100858.950313 16.953786 -9.133708 -1.476387
1769100859.000291 16.954346 -9.140071 -1.476996
1769100859.050293 16.954711 -9.144364 -1.478291
1769100859.100294 16.955072 -9.148657 -1.478944
1769100859.150295 16.955618 -9.154916 -1.481018
1769100859.200320 16.955952 -9.159078 -1.481156
1769100859.250294 16.956472 -9.165235 -1.483693
1769100859.300301 16.956800 -9.169301 -1.485521
1769100859.350324 16.957146 -9.173647 -1.487637
1769100859.400317 16.957643 -9.179904 -1.488352
1769100859.450321 16.957970 -9.184195 -1.488433
1769100859.500325 16.958448 -9.190374 -1.487716
1769100859.550324 16.958781 -9.194715 -1.486471
1769100859.600339 16.959119 -9.199056 -1.485482
1769100859.650330 16.959628 -9.205341 -1.484556
1769100859.700358 16.959973 -9.209683 -1.484077
1769100859.750355 16.960316 -9.213920 -1.483595
1769100859.800349 16.960858 -9.220359 -1.484442
1769100859.850349 16.961183 -9.224562 -1.480882
1769100859.900328 16.961506 -9.228524 -1.480171
1769100859.950330 16.962045 -9.234806 -1.480961
1769100860.000312 16.962375 -9.238842 -1.479828
1769100860.050332 16.962724 -9.243057 -1.479883
1769100860.100384 16.963244 -9.249212 -1.479653
1769100860.150344 16.963596 -9.253478 -1.479713
1769100860.200329 16.963958 -9.257749 -1.481847
1769100860.250348 16.964498 -9.264206 -1.480716
1769100860.300334 16.964855 -9.268479 -1.482774
1769100860.350333 16.965221 -9.272923 -1.485660
1769100860.400314 16.965760 -9.279483 -1.488898
1769100860.450336 16.966105 -9.283882 -1.493838
1769100860.500357 16.966425 -9.288303 -1.499285
1769100860.550340 16.966868 -9.294734 -1.504193
1769100860.600348 16.967134 -9.299026 -1.507586
1769100860.650316 16.967372 -9.303295 -1.510855
1769100860.700335 16.967724 -9.309608 -1.515154
1769100860.750341 16.967940 -9.313832 -1.519069
1769100860.800339 16.968135 -9.317980 -1.522155
1769100860.850424 16.968397 -9.323990 -1.522887
1769100860.900404 16.968585 -9.328248 -1.528183
1769100860.950354 16.968746 -9.332498 -1.532237
1769100861.000345 16.968975 -9.338950 -1.536383
1769100861.050405 16.969117 -9.343211 -1.543562
1769100861.100349 16.969230 -9.347494 -1.549718
1769100861.150347 16.969355 -9.353941 -1.554055
1769100861.200346 16.969427 -9.358303 -1.561145
1769100861.250346 16.969464 -9.362510 -1.568392
1769100861.300363 16.969477 -9.368932 -1.573931
1769100861.350348 16.969476 -9.373268 -1.581570
1769100861.400356 16.969438 -9.377523 -1.587702
1769100861.450347 16.969332 -9.383991 -1.591826
1769100861.500360 16.969253 -9.388274 -1.598554
1769100861.550340 16.969128 -9.392641 -1.601782
1769100861.600354 16.968932 -9.399217 -1.607226
1769100861.650385 16.968793 -9.403287 -1.610871
1769100861.700377 16.968622 -9.407658 -1.614009
1769100861.750380 16.968357 -9.414053 -1.618873
1769100861.800373 16.968161 -9.418220 -1.621322
1769100861.850383 16.967943 -9.422519 -1.624993
1769100861.900396 16.967608 -9.428890 -1.631405
1769100861.950372 16.967369 -9.433014 -1.636801
1769100862.000393 16.967112 -9.437132 -1.640921
1769100862.050366 16.966680 -9.443522 -1.647252
1769100862.100362 16.966371 -9.447764 -1.653421
1769100862.150414 16.966032 -9.452132 -1.659573
1769100862.200369 16.965487 -9.458558 -1.666140
1769100862.250365 16.965090 -9.462865 -1.671506
1769100862.300376 16.964663 -9.467272 -1.676688
1769100862.350357 16.963982 -9.473803 -1.682017
1769100862.400346 16.963484 -9.478222 -1.684949
1769100862.450375 16.963001 -9.482506 -1.691135
1769100862.500365 16.962218 -9.488998 -1.695140
1769100862.550376 16.961691 -9.493243 -1.699507
1769100862.600360 16.961165 -9.497418 -1.705423
1769100862.650395 16.960320 -9.503672 -1.708040
1769100862.700364 16.959745 -9.507780 -1.710925
1769100862.750365 16.959161 -9.512003 -1.717668
1769100862.800364 16.958240 -9.518248 -1.720689
1769100862.850368 16.957605 -9.522427 -1.723535
1769100862.900354 16.956951 -9.526655 -1.727017
1769100862.950409 16.955969 -9.532844 -1.730033
1769100863.000383 16.955269 -9.537150 -1.734202
1769100863.050371 16.954552 -9.541474 -1.739574
1769100863.100372 16.953837 -9.545670 -1.744189
1769100863.150363 16.952718 -9.552084 -1.751694
1769100863.200388 16.951968 -9.556193 -1.756065
1769100863.250380 16.951171 -9.560448 -1.760383
1769100863.300370 16.949943 -9.566809 -1.767405
1769100863.350390 16.949107 -9.571038 -1.774414
1769100863.400380 16.948215 -9.575372 -1.779517
1769100863.450380 16.946867 -9.581704 -1.786308
1769100863.500390 16.945937 -9.585949 -1.790640
1769100863.550377 16.945002 -9.590119 -1.793840
1769100863.600377 16.943558 -9.596364 -1.795960
1769100863.650384 16.942610 -9.600432 -1.798852
1769100863.700390 16.941627 -9.604624 -1.802566
1769100863.750381 16.940156 -9.610799 -1.805118
1769100863.800369 16.939182 -9.614869 -1.808912
1769100863.850404 16.938178 -9.618977 -1.811715
1769100863.900405 16.936667 -9.625120 -1.816435
1769100863.950406 16.935611 -9.629317 -1.819768
1769100864.000424 16.934625 -9.633230 -1.823573
1769100864.050449 16.933079 -9.639206 -1.825587
1769100864.100389 16.931959 -9.643483 -1.826161
1769100864.150391 16.930346 -9.649696 -1.829303
1769100864.200389 16.929252 -9.653866 -1.831688
1769100864.250390 16.928111 -9.658165 -1.832690
1769100864.300387 16.926438 -9.664386 -1.832111
1769100864.350396 16.925355 -9.668413 -1.830643
1769100864.400424 16.924304 -9.672354 -1.830657
1769100864.450392 16.922700 -9.678402 -1.831478
1769100864.500412 16.921590 -9.682618 -1.832908
1769100864.550398 16.920466 -9.686819 -1.832309
1769100864.600401 16.918814 -9.693004 -1.831799
1769100864.650396 16.917791 -9.696910 -1.834923
1769100864.700390 16.916161 -9.702967 -1.834519
1769100864.750396 16.915064 -9.707042 -1.833292
1769100864.800378 16.913961 -9.711141 -1.832135
1769100864.850411 16.912404 -9.716994 -1.832464
1769100864.900404 16.911306 -9.721089 -1.830539
1769100864.950415 16.910213 -9.725168 -1.828107
1769100865.000383 16.908576 -9.731363 -1.826952
1769100865.050405 16.907490 -9.735539 -1.828371
1769100865.100402 16.906415 -9.739630 -1.827939
1769100865.150396 16.904753 -9.745977 -1.827912
1769100865.200388 16.903717 -9.749929 -1.829936
1769100865.250385 16.902595 -9.754167 -1.831626
1769100865.300383 16.900985 -9.760273 -1.835566
1769100865.350388 16.899883 -9.764350 -1.837452
1769100865.400408 16.898731 -9.768564 -1.837531
1769100865.450415 16.897023 -9.774817 -1.838493
1769100865.500381 16.895942 -9.778767 -1.839168
1769100865.550405 16.894786 -9.783016 -1.840062
1769100865.600411 16.893158 -9.788905 -1.837828
1769100865.650413 16.892033 -9.793022 -1.835505
1769100865.700425 16.890368 -9.799184 -1.834369
1769100865.750413 16.889268 -9.803296 -1.834018
1769100865.800429 16.888184 -9.807385 -1.833973
1769100865.850443 16.886544 -9.813497 -1.832909
1769100865.900459 16.885522 -9.817373 -1.834540
1769100865.950442 16.884423 -9.821578 -1.838098
1769100866.000455 16.882787 -9.827629 -1.838106
1769100866.050504 16.881678 -9.831757 -1.838410
1769100866.100487 16.880565 -9.835885 -1.838921
1769100866.150424 16.878932 -9.841925 -1.840445
1769100866.200423 16.877779 -9.846164 -1.839408
1769100866.250421 16.876657 -9.850254 -1.838034
1769100866.300413 16.874927 -9.856571 -1.837550
1769100866.350420 16.873800 -9.860768 -1.839295
1769100866.400425 16.872656 -9.864970 -1.840340
1769100866.450485 16.870985 -9.871071 -1.840973
1769100866.500417 16.869886 -9.875073 -1.841765
1769100866.550442 16.868747 -9.879193 -1.842423
1769100866.600420 16.867038 -9.885391 -1.844684
1769100866.650428 16.865881 -9.889517 -1.843769
1769100866.700496 16.864737 -9.893608 -1.842631
1769100866.750425 16.863049 -9.899720 -1.844516
1769100866.800424 16.861915 -9.903795 -1.844123
1769100866.850429 16.860789 -9.907864 -1.844127
1769100866.900444 16.859089 -9.913951 -1.841934
1769100866.950427 16.858036 -9.917789 -1.840770
1769100867.000485 16.856906 -9.921988 -1.841630
1769100867.050417 16.855315 -9.927800 -1.840262
1769100867.100428 16.854189 -9.931992 -1.840783
1769100867.150431 16.852485 -9.938212 -1.840783
1769100867.200474 16.851354 -9.942401 -1.842767
1769100867.250440 16.850225 -9.946634 -1.848229
1769100867.300431 16.848504 -9.952750 -1.846770
1769100867.350439 16.847396 -9.956741 -1.845444
1769100867.400432 16.846246 -9.960906 -1.844489
1769100867.450442 16.844508 -9.967170 -1.840856
