timestamp x y theta
1769101075.304212 -0.054582 -4.688165 1.554028
1769101075.453482 -0.054409 -4.670518 1.553761
1769101075.504835 -0.054360 -4.665105 1.553926
1769101075.653458 -0.054170 -4.646903 1.559839
1769101075.705494 -0.054139 -4.641493 1.560147
1769101075.853503 -0.054041 -4.624299 1.564404
1769101075.906253 -0.054021 -4.616541 1.567322
1769101076.053503 -0.054064 -4.599359 1.569637
1769101076.106833 -0.054088 -4.593640 1.570417
1769101076.253484 -0.054147 -4.576294 1.568820
1769101076.307503 -0.054141 -4.568107 1.569405
1769101076.453502 -0.054129 -4.551010 1.570047
1769101076.508151 -0.054143 -4.545378 1.567651
1769101076.653477 -0.054156 -4.527870 1.571713
1769101076.708883 -0.054197 -4.521880 1.570934
1769101076.853506 -0.054279 -4.505213 1.577872
1769101076.909436 -0.054340 -4.497322 1.578708
1769101077.053509 -0.054485 -4.480359 1.578794
1769101077.110176 -0.054542 -4.474421 1.578327
1769101077.253515 -0.054710 -4.457298 1.575303
1769101077.310905 -0.054788 -4.448662 1.574767
1769101077.453486 -0.054951 -4.431829 1.577167
1769101077.511559 -0.055008 -4.425988 1.582166
1769101077.653528 -0.055277 -4.408617 1.584786
1769101077.712172 -0.055383 -4.403058 1.586006
1769101077.853523 -0.055676 -4.387657 1.587272
1769101077.912816 -0.035423 -4.421691 1.578255
1769101078.053556 -0.035598 -4.406588 1.572098
1769101078.113609 -0.035642 -4.398899 1.573841
1769101078.253526 -0.035745 -4.383575 1.572849
1769101078.314181 -0.035794 -4.378103 1.571117
1769101078.453605 -0.035886 -4.363977 1.576001
1769101078.514789 -0.035941 -4.358412 1.576067
1769101078.653583 -0.036061 -4.345319 1.580350
1769101078.715569 -0.036144 -4.338011 1.578973
1769101078.853540 -0.036303 -4.324235 1.578282
1769101078.916117 -0.036367 -4.318786 1.577413
1769101079.053580 -0.036504 -4.304641 1.576779
1769101079.116863 -0.036559 -4.298457 1.576546
1769101079.253609 -0.036680 -4.285198 1.573455
1769101079.317472 -0.036731 -4.277585 1.574000
1769101079.453543 -0.036847 -4.263855 1.576274
1769101079.518068 -0.036893 -4.258614 1.580671
1769101079.653592 -0.037066 -4.244996 1.581521
1769101079.718688 -0.037149 -4.238784 1.582920
1769101079.853634 -0.037358 -4.224039 1.582904
1769101079.919314 -0.037433 -4.218532 1.583043
1769101080.053557 -0.037605 -4.205234 1.581543
1769101080.120019 -0.037681 -4.198787 1.580117
1769101080.253531 -0.037794 -4.185822 1.579990
1769101080.323336 -0.037867 -4.177453 1.579794
1769101080.323336 -0.037867 -4.177453 1.579794
1769101080.323336 -0.037867 -4.177453 1.579794
1769101080.653557 -0.038157 -4.145224 1.583973
1769101080.721933 -0.038237 -4.138778 1.585300
1769101080.853575 -0.038402 -4.126194 1.587979
1769101080.922686 -0.038529 -4.118066 1.586403
1769101081.053562 -0.038708 -4.104560 1.585017
1769101081.123316 -0.038785 -4.098590 1.582351
1769101081.253599 -0.038924 -4.085450 1.583315
1769101081.324053 -0.038997 -4.078498 1.583182
1769101081.453572 -0.039137 -4.065985 1.584774
1769101081.524579 -0.039234 -4.057990 1.584992
1769101081.653595 -0.039396 -4.045131 1.586656
1769101081.725330 -0.039490 -4.038286 1.588497
1769101081.853687 -0.039673 -4.026559 1.587685
1769101081.925884 -0.039801 -4.018475 1.587753
1769101082.053607 -0.040008 -4.005533 1.586615
1769101082.126550 -0.040099 -3.999326 1.586761
1769101082.253589 -0.040294 -3.986099 1.582888
1769101082.327289 -0.040377 -3.978627 1.581926
1769101082.453673 -0.040499 -3.966739 1.578348
1769101082.527892 -0.040575 -3.958238 1.581613
1769101082.653600 -0.040712 -3.945548 1.583930
1769101082.728578 -0.040804 -3.938271 1.584986
1769101082.853594 -0.040973 -3.926518 1.587049
1769101082.929168 -0.041109 -3.918011 1.587802
1769101083.053598 -0.041312 -3.905387 1.588580
1769101083.130074 -0.041405 -3.899078 1.588622
1769101083.253584 -0.041598 -3.886508 1.586785
1769101083.330610 -0.041717 -3.878730 1.586256
1769101083.453617 -0.029481 -3.873083 1.584215
1769101083.531298 -0.021686 -3.867920 1.580304
1769101083.653670 -0.021814 -3.855624 1.582228
1769101083.731923 -0.021904 -3.847804 1.582497
1769101083.853620 -0.022029 -3.836966 1.587997
1769101083.932552 -0.022154 -3.828400 1.587510
1769101084.053644 -0.022332 -3.816244 1.589749
1769101084.133262 -0.022436 -3.809432 1.586908
1769101084.253606 -0.022616 -3.796764 1.585210
1769101084.333986 -0.022709 -3.788486 1.582863
1769101084.453601 -0.022814 -3.777353 1.580629
1769101084.534531 -0.022890 -3.768243 1.580187
1769101084.653610 -0.022996 -3.755917 1.580623
1769101084.735206 -0.023065 -3.748851 1.583420
1769101084.853634 -0.023214 -3.736551 1.585530
1769101084.935969 -0.023326 -3.728200 1.586861
1769101085.053591 -0.023467 -3.717524 1.584472
1769101085.136840 -0.023580 -3.708375 1.585499
1769101085.253675 -0.023728 -3.696317 1.584426
1769101085.337232 -0.023809 -3.689216 1.585236
1769101085.453638 -0.023966 -3.676727 1.583732
1769101085.537822 -0.024077 -3.667816 1.583535
1769101085.653698 -0.024201 -3.657409 1.583683
1769101085.738602 -0.024313 -3.648104 1.585447
1769101085.853624 -0.024468 -3.636630 1.587766
1769101085.939243 -0.024583 -3.629381 1.591740
1769101086.053652 -0.024791 -3.617520 1.593714
1769101086.139976 -0.024953 -3.608473 1.591891
1769101086.253609 -0.025163 -3.596195 1.590319
1769101086.340639 -0.025268 -3.588982 1.586211
1769101086.453639 -0.025422 -3.577141 1.585770
1769101086.541401 -0.025511 -3.569642 1.582048
1769101086.653617 -0.025642 -3.557776 1.586751
1769101086.741999 -0.025771 -3.547926 1.586042
1769101086.853625 -0.025944 -3.536239 1.588001
1769101086.942620 -0.026054 -3.528912 1.588632
1769101087.053684 -0.026242 -3.517584 1.591237
1769101087.143339 -0.026398 -3.508559 1.590221
1769101087.253651 -0.026557 -3.498988 1.591046
1769101087.343998 -0.026716 -3.489067 1.588976
1769101087.453670 -0.026893 -3.477428 1.588602
1769101087.544637 -0.027040 -3.467678 1.587774
1769101087.653667 -0.027178 -3.458064 1.586221
1769101087.745269 -0.027317 -3.448396 1.589349
1769101087.853709 -0.027498 -3.437127 1.590943
1769101087.945996 -0.027623 -3.429407 1.594914
1769101088.053775 -0.027845 -3.418097 1.596109
1769101088.146704 -0.028043 -3.408529 1.597200
1769101088.253693 -0.028228 -3.399179 1.592765
1769101088.347364 -0.028414 -3.389314 1.592880
1769101088.453723 -0.028610 -3.378204 1.590268
1769101088.548013 -0.028778 -3.368217 1.589224
1769101088.653657 -0.028907 -3.358892 1.589089
1769101088.748641 -0.029066 -3.348394 1.590420
1769101088.853675 -0.029230 -3.337622 1.594528
1769101088.949296 -0.029402 -3.327881 1.595194
1769101089.053663 -0.029555 -3.318964 1.599260
1769101089.149969 0.010951 -3.338957 1.585120
1769101089.253738 0.010868 -3.327958 1.584955
1769101089.350636 0.010818 -3.319521 1.582573
1769101089.453668 0.010744 -3.308447 1.583223
1769101089.551344 0.010684 -3.298107 1.580460
1769101089.653688 0.010640 -3.289128 1.581771
1769101089.751967 0.010574 -3.278543 1.583055
1769101089.853700 0.010484 -3.267631 1.585920
1769101089.952549 0.010421 -3.259377 1.588955
1769101090.053691 0.010296 -3.248749 1.589636
1769101090.153226 0.010168 -3.238209 1.592114
1769101090.253656 0.010030 -3.227921 1.591803
1769101090.353700 0.009943 -3.219723 1.592689
1769101090.453724 0.009805 -3.209276 1.590371
1769101090.553665 0.009669 -3.198347 1.588042
1769101090.653674 0.009592 -3.189771 1.584427
1769101090.753694 0.009495 -3.179038 1.584240
1769101090.853690 0.009403 -3.168456 1.583316
1769101090.953721 0.009310 -3.157895 1.586715
1769101091.053683 0.009227 -3.149697 1.586998
1769101091.153689 0.009093 -3.139295 1.589367
1769101091.159238 0.009087 -3.138819 1.589540
1769101091.159238 0.009087 -3.138819 1.589540
1769101091.453708 0.008686 -3.109617 1.587641
1769101091.553794 0.008547 -3.098914 1.584915
1769101091.653770 0.008454 -3.090353 1.586504
1769101091.753742 0.008322 -3.079516 1.587290
1769101091.853716 0.008170 -3.068501 1.588635
1769101091.953799 0.008054 -3.059770 1.588778
1769101092.053735 0.007893 -3.049192 1.589641
1769101092.153715 0.007719 -3.038865 1.590253
1769101092.253739 0.007538 -3.028665 1.593356
1769101092.353737 0.007354 -3.018828 1.592229
1769101092.453720 0.007186 -3.010228 1.591107
1769101092.553716 0.006982 -2.999349 1.589164
1769101092.653724 0.006806 -2.988393 1.586157
1769101092.753750 0.006688 -2.979712 1.584639
1769101092.853741 0.006546 -2.969003 1.583866
1769101092.953728 0.006432 -2.960418 1.587222
1769101093.053717 0.006274 -2.950063 1.589431
1769101093.153814 0.006096 -2.939257 1.591663
1769101093.253728 0.005938 -2.930709 1.590318
1769101093.353732 0.005744 -2.920078 1.592660
1769101093.453729 0.005555 -2.909708 1.589688
1769101093.553747 0.005379 -2.899327 1.590548
1769101093.653747 0.005249 -2.890956 1.587969
1769101093.753742 0.005066 -2.880019 1.588838
1769101093.853766 0.004874 -2.869152 1.590284
1769101093.953759 0.004689 -2.858444 1.590693
1769101094.053728 0.004549 -2.850139 1.592124
1769101094.153744 0.004359 -2.839711 1.594036
1769101094.253744 0.004149 -2.829485 1.597668
1769101094.353754 0.003970 -2.821266 1.597798
1769101094.453772 0.003725 -2.810694 1.597302
1769101094.553749 0.003472 -2.799920 1.594278
1769101094.653750 0.003240 -2.789320 1.592221
1769101094.753753 0.003074 -2.780945 1.588618
1769101094.853760 0.022460 -2.790170 1.596642
1769101094.953756 0.022193 -2.779418 1.595955
1769101095.053758 0.021963 -2.770708 1.599557
1769101095.153805 0.021645 -2.759898 1.603042
1769101095.253777 0.021312 -2.749447 1.606084
1769101095.353767 0.021030 -2.741026 1.604884
1769101095.453777 0.020679 -2.730533 1.603478
1769101095.553766 0.020331 -2.720059 1.604594
1769101095.653763 0.020052 -2.711640 1.601603
1769101095.753784 0.019702 -2.700656 1.604364
1769101095.853767 0.019327 -2.689627 1.602011
1769101095.953794 0.019032 -2.680948 1.600710
1769101096.053785 0.018680 -2.670321 1.600349
1769101096.153780 0.018332 -2.659945 1.603001
1769101096.253777 0.018026 -2.651778 1.603508
1769101096.353783 0.017636 -2.641358 1.606484
1769101096.453777 0.017213 -2.630611 1.607296
1769101096.553780 0.016795 -2.620143 1.606810
1769101096.653776 0.016463 -2.611850 1.604278
1769101096.753792 0.016069 -2.601229 1.602471
1769101096.853801 0.015684 -2.590550 1.603571
1769101096.953779 0.015376 -2.582059 1.599299
1769101097.053786 0.015019 -2.571254 1.601285
1769101097.153782 0.014639 -2.560431 1.599822
1769101097.253781 0.014326 -2.551976 1.604074
1769101097.353789 0.013949 -2.541857 1.604825
1769101097.453792 0.013560 -2.531587 1.607056
1769101097.553822 0.013148 -2.521022 1.605632
1769101097.653830 0.012822 -2.512623 1.607266
1769101097.753811 0.012412 -2.501672 1.606646
1769101097.853819 0.012010 -2.490715 1.606715
1769101097.953827 0.011703 -2.482237 1.606852
1769101098.053835 0.011312 -2.471483 1.606679
1769101098.153798 0.010923 -2.460953 1.610358
1769101098.253802 0.010593 -2.452350 1.611987
1769101098.353811 0.010169 -2.441603 1.614411
1769101098.453826 0.009729 -2.431212 1.614895
1769101098.553800 0.009363 -2.422769 1.614724
1769101098.653885 0.008911 -2.412280 1.611313
1769101098.753827 0.008470 -2.401634 1.611630
1769101098.853812 0.008123 -2.393093 1.608267
1769101098.953815 0.007696 -2.382134 1.610520
1769101099.053812 0.007286 -2.371185 1.607900
1769101099.153816 0.006973 -2.362708 1.608901
1769101099.253830 0.006583 -2.352261 1.608748
1769101099.353831 0.006178 -2.341762 1.610312
1769101099.453825 0.005756 -2.331365 1.614235
1769101099.553862 0.005394 -2.322820 1.613520
1769101099.586574 0.005217 -2.318633 1.614587
1769101099.586574 0.005217 -2.318633 1.614587
1769101099.853830 0.004130 -2.292903 1.614803
1769101099.953863 0.003681 -2.282411 1.610786
1769101100.053861 0.003234 -2.271555 1.612736
1769101100.153838 0.002877 -2.263131 1.613129
1769101100.253838 0.002409 -2.252433 1.613968
1769101100.353834 0.001957 -2.242013 1.615774
1769101100.453839 0.031676 -2.251361 1.613311
1769101100.553930 0.031313 -2.242939 1.615161
1769101100.653860 0.030854 -2.232599 1.615724
1769101100.753848 0.030382 -2.222082 1.616098
1769101100.853860 0.029996 -2.213384 1.615868
1769101100.953846 0.029522 -2.202436 1.614501
1769101101.053858 0.029162 -2.193691 1.610107
1769101101.153847 0.028754 -2.183065 1.609628
1769101101.253848 0.028351 -2.172335 1.610502
1769101101.353854 0.028034 -2.163906 1.614338
1769101101.453856 0.027612 -2.153509 1.616636
1769101101.553868 0.027152 -2.142789 1.618198
1769101101.653883 0.026687 -2.132122 1.618614
1769101101.753907 0.026329 -2.123806 1.616486
1769101101.853958 0.025881 -2.113339 1.613332
1769101101.953862 0.025440 -2.102642 1.612724
1769101102.053909 0.025107 -2.094295 1.611699
1769101102.153863 0.024661 -2.083316 1.612317
1769101102.253888 0.024204 -2.072259 1.613189
1769101102.353893 0.023765 -2.061941 1.613604
1769101102.453904 0.023399 -2.053491 1.615450
1769101102.553876 0.022946 -2.043251 1.616698
1769101102.653872 0.022474 -2.033088 1.619708
1769101102.753876 0.022078 -2.024903 1.617653
1769101102.853896 0.021557 -2.014084 1.618356
1769101102.953877 0.021042 -2.003187 1.616766
1769101103.053894 0.020656 -1.994541 1.614634
1769101103.153974 0.020198 -1.983716 1.612151
1769101103.253886 0.019764 -1.973016 1.612676
1769101103.353903 0.019420 -1.964467 1.613614
1769101103.453887 0.018968 -1.953691 1.615582
1769101103.553911 0.018505 -1.943118 1.618974
1769101103.653914 0.018104 -1.934632 1.615896
1769101103.753891 0.017641 -1.924518 1.616511
1769101103.853933 0.017171 -1.914230 1.614747
1769101103.953913 0.016704 -1.903660 1.614302
1769101104.053935 0.016333 -1.895373 1.611249
1769101104.153898 0.015853 -1.884295 1.612043
1769101104.253894 0.015382 -1.873538 1.614594
1769101104.353916 0.014908 -1.862891 1.613957
1769101104.453923 0.014533 -1.854464 1.616996
1769101104.553921 0.014049 -1.844070 1.620316
1769101104.653924 0.013528 -1.833552 1.624023
1769101104.753917 0.013098 -1.825213 1.625046
1769101104.853941 0.012528 -1.814398 1.624637
1769101104.953912 0.011968 -1.803735 1.621438
1769101105.053911 0.011551 -1.795216 1.621014
1769101105.153934 0.011037 -1.784546 1.619011
1769101105.253913 0.010551 -1.774001 1.618873
1769101105.353917 0.010147 -1.765229 1.616845
1769101105.453912 0.009661 -1.754584 1.617654
1769101105.553938 0.009152 -1.743807 1.621153
1769101105.603561 0.008953 -1.739769 1.620588
1769101105.753953 0.008234 -1.725332 1.620108
1769101105.804178 0.008019 -1.721082 1.619658
1769101105.953951 0.007204 -1.704634 1.619294
1769101106.004885 0.026979 -1.680193 1.617497
1769101106.153927 0.026265 -1.665299 1.615750
1769101106.205565 0.026051 -1.660812 1.615203
1769101106.353941 0.025267 -1.643807 1.611860
1769101106.406228 0.025072 -1.639557 1.612303
1769101106.553928 0.024407 -1.625368 1.617067
1769101106.606865 0.024179 -1.620771 1.619029
1769101106.753938 0.023316 -1.604294 1.619626
1769101106.807532 0.023077 -1.599904 1.619704
1769101106.953951 0.022303 -1.585696 1.619984
1769101107.008203 0.022047 -1.580905 1.619607
1769101107.153967 0.021295 -1.566565 1.617382
1769101107.209095 0.020956 -1.559703 1.618641
1769101107.353949 0.020218 -1.545079 1.615313
1769101107.409677 0.019971 -1.540159 1.615544
1769101107.553947 0.019280 -1.526405 1.612310
1769101107.610320 0.018965 -1.519573 1.613501
1769101107.753964 0.018298 -1.505643 1.616871
1769101107.810923 0.018047 -1.500780 1.616829
1769101107.954020 0.017336 -1.487201 1.614345
1769101108.011594 0.016985 -1.480092 1.614950
1769101108.153974 0.016268 -1.465816 1.615726
1769101108.212305 0.016010 -1.460767 1.614755
1769101108.353974 0.015320 -1.446548 1.615475
1769101108.412898 0.014977 -1.439407 1.616663
1769101108.553957 0.014270 -1.425150 1.620973
1769101108.613632 0.014008 -1.420204 1.620122
1769101108.753990 0.013253 -1.405942 1.623570
1769101108.814299 0.012945 -1.400461 1.624205
1769101108.953988 0.012217 -1.387470 1.625263
1769101109.015049 0.011813 -1.380309 1.623775
1769101109.153965 0.011058 -1.366599 1.624192
1769101109.215676 0.010751 -1.361064 1.622980
1769101109.353976 0.010028 -1.347622 1.621149
1769101109.416388 0.009635 -1.339971 1.619813
1769101109.553995 0.008943 -1.326057 1.619272
1769101109.617126 0.008658 -1.320318 1.620528
1769101109.754002 0.007999 -1.307271 1.623171
1769101109.817917 0.007688 -1.301291 1.626353
1769101109.954023 0.006860 -1.286142 1.626085
1769101110.018336 0.006567 -1.280731 1.626141
1769101110.154005 0.005833 -1.267065 1.623809
1769101110.219081 0.005518 -1.260955 1.623352
1769101110.353992 0.004864 -1.248234 1.619550
1769101110.419712 0.004489 -1.240614 1.619605
1769101110.553992 0.003807 -1.226947 1.618830
1769101110.620386 0.003476 -1.220426 1.619582
1769101110.754009 0.002815 -1.207608 1.620802
1769101110.821059 0.002416 -1.200019 1.621336
1769101110.954022 0.001698 -1.186757 1.624477
1769101111.021676 0.001385 -1.181207 1.625412
1769101111.154031 0.000682 -1.168764 1.627230
1769101111.222410 0.000344 -1.162845 1.626605
1769101111.354012 -0.000300 -1.151279 1.624244
1769101111.425729 -0.000697 -1.143813 1.622782
1769101111.425729 -0.000697 -1.143813 1.622782
1769101111.425729 -0.000697 -1.143813 1.622782
1769101111.754038 -0.002142 -1.115437 1.620137
1769101111.824289 0.018007 -1.108152 1.610354
1769101111.954074 0.017484 -1.096200 1.611721
1769101112.024854 0.017206 -1.090229 1.611174
1769101112.154041 0.016694 -1.079371 1.608125
1769101112.225552 0.016380 -1.072127 1.607481
1769101112.354092 0.015894 -1.060612 1.605952
1769101112.426239 0.015667 -1.055220 1.606735
1769101112.554040 0.015187 -1.043365 1.607073
1769101112.626818 0.014930 -1.037094 1.607364
1769101112.754053 0.014407 -1.024012 1.608001
1769101112.827453 0.014182 -1.018540 1.608742
1769101112.954047 0.013701 -1.007217 1.610417
1769101113.030773 0.013411 -1.000513 1.611691
1769101113.030773 0.013411 -1.000513 1.611691
1769101113.030773 0.013411 -1.000513 1.611691
1769101113.354038 0.012081 -0.971978 1.613979
1769101113.429429 0.011768 -0.965506 1.613292
1769101113.554046 0.011291 -0.955727 1.610832
1769101113.630102 0.010976 -0.948869 1.609479
1769101113.754087 0.010532 -0.938890 1.606966
1769101113.830690 0.010273 -0.932742 1.606638
1769101113.954076 0.009895 -0.923591 1.606421
1769101114.031322 0.009613 -0.916464 1.607362
1769101114.154054 0.009198 -0.906217 1.608035
1769101114.231963 0.008968 -0.900826 1.607473
1769101114.354067 0.008544 -0.890768 1.608179
1769101114.432547 0.008270 -0.884478 1.609036
1769101114.554127 0.007874 -0.875574 1.608144
1769101114.633192 0.007579 -0.868577 1.609538
1769101114.754078 0.007155 -0.858658 1.609822
1769101114.833851 0.006917 -0.853234 1.608055
1769101114.954072 0.006495 -0.843109 1.608211
1769101115.034597 0.006215 -0.836504 1.606284
1769101115.154090 0.005837 -0.827334 1.602033
1769101115.235381 0.005570 -0.820098 1.597781
1769101115.354090 0.005266 -0.810512 1.587240
1769101115.435949 0.005133 -0.804139 1.581055
1769101115.554155 0.005012 -0.795733 1.573331
1769101115.636562 0.004970 -0.788484 1.567145
1769101115.754097 0.005007 -0.778801 1.557058
1769101115.837257 0.005074 -0.773382 1.549595
1769101115.954099 0.005283 -0.763852 1.535710
1769101116.037828 0.005525 -0.756493 1.525958
1769101116.154105 0.005953 -0.747093 1.512096
1769101116.238503 0.006261 -0.741551 1.501089
1769101116.354101 0.006909 -0.731950 1.485826
1769101116.439288 0.007495 -0.724828 1.475153
1769101116.554103 0.008243 -0.716584 1.462632
1769101116.639850 0.009017 -0.709018 1.454523
1769101116.754111 0.010083 -0.699492 1.445398
1769101116.840499 0.010909 -0.692643 1.438574
1769101116.954117 0.011908 -0.684767 1.429032
1769101117.041589 0.012898 -0.677493 1.420348
1769101117.154114 0.014243 -0.668381 1.405025
1769101117.241910 0.015172 -0.662523 1.393944
1769101117.354095 0.016771 -0.653210 1.378841
1769101117.442453 0.018143 -0.645849 1.369297
1769101117.554127 0.019723 -0.637759 1.358533
1769101117.643136 0.021338 -0.630002 1.350703
1769101117.754140 0.023303 -0.620961 1.341651
1769101117.843749 0.024638 -0.615015 1.335871
1769101117.954128 0.026682 -0.606266 1.326007
1769101118.044439 0.028431 -0.599096 1.317039
1769101118.154109 0.030275 -0.591781 1.307189
1769101118.245104 0.032273 -0.584192 1.297117
1769101118.354135 0.034666 -0.575467 1.285872
1769101118.445747 0.046210 -0.539418 1.280937
1769101118.554140 0.048766 -0.530626 1.268728
1769101118.646428 0.051057 -0.523073 1.258262
1769101118.754138 0.053421 -0.515581 1.245041
1769101118.847050 0.055965 -0.507848 1.234790
1769101118.954143 0.058791 -0.499560 1.225217
1769101119.047724 0.061225 -0.492678 1.217033
1769101119.154137 0.063705 -0.485800 1.207807
1769101119.248428 0.066319 -0.478748 1.202119
1769101119.354161 0.069500 -0.470401 1.191006
1769101119.449038 0.071859 -0.464369 1.181963
1769101119.554147 0.075221 -0.456046 1.171022
1769101119.649728 0.078304 -0.448626 1.160239
1769101119.754178 0.081817 -0.440472 1.146719
1769101119.850446 0.084498 -0.434400 1.135689
1769101119.954153 0.087965 -0.426785 1.123404
1769101120.051165 0.091497 -0.419293 1.113947
1769101120.154150 0.094637 -0.412769 1.104895
1769101120.251798 0.098247 -0.405448 1.095021
1769101120.354168 0.102157 -0.397734 1.087393
1769101120.452482 0.105128 -0.391956 1.078973
1769101120.554172 0.109015 -0.384576 1.070099
1769101120.653166 0.112838 -0.377457 1.061536
1769101120.754155 0.116844 -0.370197 1.049770
1769101120.853896 0.120876 -0.363092 1.036932
1769101120.954176 0.124301 -0.357202 1.026946
1769101121.054180 0.128646 -0.349926 1.014186
1769101121.154168 0.133205 -0.342523 1.004012
1769101121.254177 0.136888 -0.336652 0.995941
1769101121.354182 0.141384 -0.329616 0.987367
1769101121.454179 0.145952 -0.322610 0.980016
1769101121.554186 0.149689 -0.316956 0.972538
1769101121.654196 0.154271 -0.310157 0.962631
1769101121.754212 0.159033 -0.303267 0.952160
1769101121.854180 0.163851 -0.296468 0.941702
1769101121.954209 0.083532 -0.528377 1.021774
1769101122.054183 0.087957 -0.521091 1.012504
1769101122.154189 0.092567 -0.513695 1.001852
1769101122.254189 0.096319 -0.507807 0.991256
1769101122.354201 0.101059 -0.500531 0.981801
1769101122.454201 0.105884 -0.493312 0.971647
1769101122.554199 0.109713 -0.487691 0.962122
1769101122.654192 0.114464 -0.480851 0.952953
1769101122.754193 0.119270 -0.474077 0.945849
1769101122.854200 0.123275 -0.468503 0.937835
1769101122.954200 0.128781 -0.460981 0.928024
1769101123.054206 0.134466 -0.453373 0.919609
1769101123.154199 0.140316 -0.445729 0.907928
1769101123.254186 0.145008 -0.439711 0.896010
1769101123.354192 0.150924 -0.432295 0.883194
1769101123.454201 0.157027 -0.424875 0.873261
1769101123.554238 0.161954 -0.418984 0.864725
1769101123.654226 0.168119 -0.411750 0.856418
1769101123.754191 0.174896 -0.403913 0.848196
1769101123.854219 0.181959 -0.395887 0.842132
1769101123.954242 0.187498 -0.389656 0.833028
1769101124.054225 0.194619 -0.381797 0.823864
1769101124.154237 0.201623 -0.374226 0.813655
1769101124.254199 0.207421 -0.368071 0.800130
1769101124.354227 0.214823 -0.360441 0.786862
1769101124.454265 0.222419 -0.352814 0.775827
1769101124.554204 0.230015 -0.345357 0.768960
1769101124.654220 0.236122 -0.339425 0.761244
1769101124.754243 0.243656 -0.332221 0.755545
1769101124.854239 0.251272 -0.325039 0.745675
1769101124.954235 0.257341 -0.319394 0.735848
1769101125.054290 0.264938 -0.312508 0.726902
1769101125.154242 0.117625 -0.520322 0.837308
1769101125.254219 0.124674 -0.512509 0.826686
1769101125.354233 0.130512 -0.506151 0.817094
1769101125.454291 0.137782 -0.498425 0.805683
1769101125.554320 0.145049 -0.490865 0.794876
1769101125.654254 0.152339 -0.483484 0.788103
1769101125.754266 0.158344 -0.477462 0.780424
1769101125.854272 0.165882 -0.470029 0.773488
1769101125.954243 0.173468 -0.462667 0.767508
1769101126.054276 0.179712 -0.456639 0.754437
1769101126.154228 0.187612 -0.449204 0.740989
1769101126.254297 0.195420 -0.442111 0.728674
1769101126.354259 0.201805 -0.436421 0.717588
1769101126.454263 0.209922 -0.429365 0.708427
1769101126.554275 0.217771 -0.422685 0.703453
1769101126.654246 0.225804 -0.415892 0.695548
1769101126.754287 0.232173 -0.410589 0.687314
1769101126.854306 0.240083 -0.404117 0.678329
1769101126.954238 0.248325 -0.397504 0.666718
1769101127.054239 0.254840 -0.392381 0.656338
1769101127.154272 0.263131 -0.386058 0.648470
1769101127.254255 0.271831 -0.379512 0.636317
1769101127.354280 0.280800 -0.372969 0.626126
1769101127.454268 0.287865 -0.367931 0.618270
1769101127.554263 0.296557 -0.361825 0.609908
1769101127.654273 0.305178 -0.355894 0.602547
1769101127.754255 0.312032 -0.351204 0.593457
1769101127.854263 0.320873 -0.345272 0.582041
1769101127.954272 0.328076 -0.340559 0.574448
1769101128.054301 0.337045 -0.334790 0.562976
1769101128.154266 0.346341 -0.328959 0.552542
1769101128.254278 0.355508 -0.323357 0.541206
1769101128.354328 0.362561 -0.319149 0.533052
1769101128.454279 0.371842 -0.313706 0.522613
1769101128.554288 0.380979 -0.308505 0.514705
1769101128.654263 0.388376 -0.304342 0.508116
1769101128.754296 0.397666 -0.299169 0.500532
1769101128.854302 0.407000 -0.294099 0.493515
1769101128.954288 0.414492 -0.290055 0.482753
1769101129.054267 0.423964 -0.285088 0.468563
1769101129.154294 0.433667 -0.280216 0.454632
1769101129.254294 0.441506 -0.276387 0.442332
1769101129.354270 0.451279 -0.271834 0.433844
1769101129.454292 0.461046 -0.267348 0.426562
1769101129.554309 0.468774 -0.263807 0.419135
1769101129.654321 0.478434 -0.259490 0.409410
1769101129.754298 0.486138 -0.256137 0.400130
1769101129.854309 0.495969 -0.251968 0.388161
1769101129.954332 0.505873 -0.247921 0.375496
1769101130.054307 0.513933 -0.244760 0.367550
1769101130.154302 0.524109 -0.240830 0.356286
1769101130.254282 0.534422 -0.237006 0.345004
1769101130.354336 0.542517 -0.234143 0.338435
1769101130.454317 0.552131 -0.230794 0.328838
1769101130.554319 0.562165 -0.227420 0.322586
1769101130.654323 0.571751 -0.224278 0.318657
1769101130.754354 0.700151 -0.224459 0.269147
1769101130.854323 0.708055 -0.222215 0.264461
1769101130.954320 0.710245 -0.221625 0.264470
1769101131.054347 0.710610 -0.221516 0.264516
1769101131.154338 0.710705 -0.221486 0.264549
1769101131.254336 0.710746 -0.221479 0.264555
1769101131.354331 0.710787 -0.221473 0.264561
1769101131.454328 0.710784 -0.221470 0.264591
1769101131.554383 0.710782 -0.221467 0.264621
1769101131.654333 0.710780 -0.221465 0.264650
1769101131.754360 0.710778 -0.221463 0.264678
1769101131.854368 0.710777 -0.221461 0.264706
1769101131.954349 0.710775 -0.221459 0.264733
1769101132.054374 0.710774 -0.221458 0.264760
1769101132.154334 0.710772 -0.221456 0.264787
1769101132.254323 0.710771 -0.221455 0.264813
1769101132.354320 0.710770 -0.221454 0.264839
1769101132.454321 0.710769 -0.221453 0.264864
1769101132.554324 0.710768 -0.221453 0.264889
1769101132.654325 0.710768 -0.221452 0.264914
1769101132.754335 0.710767 -0.221451 0.264938
1769101132.854335 0.710766 -0.221451 0.264962
1769101132.954366 0.710766 -0.221451 0.264985
