timestamp x y theta
1769100910.361048 13.083334 -12.016083 -2.943316
1769100910.416044 13.079016 -12.016951 -2.943949
1769100910.471057 13.074747 -12.017805 -2.943316
1769100910.511058 13.068469 -12.019067 -2.943000
1769100910.566045 13.064474 -12.019871 -2.942684
1769100910.616033 13.058544 -12.021066 -2.941735
1769100910.671033 13.054600 -12.021865 -2.940785
1769100910.716049 13.048747 -12.023056 -2.939520
1769100910.761029 13.044705 -12.023884 -2.939203
1769100910.821033 13.040738 -12.024699 -2.938571
1769100910.861031 13.034491 -12.025985 -2.937938
1769100910.916042 13.030525 -12.026804 -2.939203
1769100910.966053 13.026334 -12.027663 -2.938254
1769100911.016038 13.019964 -12.028977 -2.937938
1769100911.076063 13.015923 -12.029811 -2.938887
1769100911.116043 13.009576 -12.031116 -2.938254
1769100911.166038 13.005486 -12.031959 -2.939203
1769100911.216111 13.001519 -12.032773 -2.939836
1769100911.266037 12.995196 -12.034067 -2.940153
1769100911.316073 12.991203 -12.034882 -2.941102
1769100911.366057 12.987036 -12.035729 -2.941735
1769100911.416059 12.980983 -12.036955 -2.943633
1769100911.471065 12.976715 -12.037811 -2.944266
1769100911.516070 12.970634 -12.039027 -2.944582
1769100911.566065 12.966439 -12.039864 -2.945531
1769100911.621095 12.962194 -12.040707 -2.944582
1769100911.661099 12.956187 -12.041906 -2.943949
1769100911.716092 12.951968 -12.042751 -2.942684
1769100911.766085 12.947775 -12.043596 -2.941102
1769100911.816084 12.941599 -12.044851 -2.939520
1769100911.871169 12.937433 -12.045705 -2.938254
1769100911.916047 12.931608 -12.046906 -2.937938
1769100911.961082 12.927468 -12.047761 -2.936989
1769100912.026134 12.923553 -12.048573 -2.936356
1769100912.066064 12.917333 -12.049868 -2.936672
1769100912.116060 12.913120 -12.050744 -2.937305
1769100912.171067 12.908857 -12.051627 -2.937305
1769100912.216070 12.902512 -12.052941 -2.939203
1769100912.261058 12.898198 -12.053827 -2.940469
1769100912.326113 12.893957 -12.054691 -2.940785
1769100912.366084 12.887484 -12.056009 -2.941102
1769100912.416135 12.883243 -12.056871 -2.942051
1769100912.476077 12.878951 -12.057739 -2.943000
1769100912.516119 12.872574 -12.059022 -2.942684
1769100912.561086 12.868480 -12.059847 -2.942367
1769100912.626091 12.864337 -12.060684 -2.942684
1769100912.666080 12.858183 -12.061924 -2.942051
1769100912.716125 12.854115 -12.062747 -2.941418
1769100912.771082 12.849923 -12.063598 -2.941102
1769100912.816092 12.843895 -12.064823 -2.940153
1769100912.861078 12.839927 -12.065633 -2.940153
1769100912.921087 12.835736 -12.066489 -2.940469
1769100912.961079 12.829462 -12.067768 -2.938887
1769100913.016073 12.825446 -12.068593 -2.938254
1769100913.071079 12.821182 -12.069472 -2.937622
1769100913.116078 12.814861 -12.070780 -2.937305
1769100913.161084 12.810598 -12.071663 -2.937938
1769100913.216092 12.806409 -12.072528 -2.937622
1769100913.266104 12.800114 -12.073830 -2.938887
1769100913.316249 12.795973 -12.074681 -2.939836
1769100913.366099 12.791758 -12.075544 -2.940469
1769100913.411101 12.785335 -12.076853 -2.942684
1769100913.466101 12.781067 -12.077713 -2.943949
1769100913.516090 12.776823 -12.078563 -2.944898
1769100913.561094 12.770394 -12.079844 -2.945215
1769100913.611094 12.766372 -12.080644 -2.945215
1769100913.666098 12.762152 -12.081484 -2.944582
1769100913.716120 12.755848 -12.082742 -2.942051
1769100913.761115 12.751754 -12.083570 -2.941102
1769100913.821084 12.747563 -12.084422 -2.938254
1769100913.861135 12.741464 -12.085679 -2.933192
1769100913.916106 12.737428 -12.086533 -2.929079
1769100913.971171 12.733395 -12.087403 -2.924333
1769100914.016150 12.727241 -12.088762 -2.917689
1769100914.061080 12.723095 -12.089706 -2.913260
1769100914.121113 12.718904 -12.090680 -2.909463
1769100914.166111 12.712623 -12.092165 -2.903452
1769100914.211092 12.708318 -12.093209 -2.898706
1769100914.271096 12.704093 -12.094257 -2.895543
1769100914.316157 12.697735 -12.095853 -2.889531
1769100914.361113 12.693543 -12.096933 -2.885418
1769100914.416113 12.689356 -12.098029 -2.881305
1769100914.466107 12.683046 -12.099710 -2.876243
1769100914.516111 12.678943 -12.100825 -2.873079
1769100914.566089 12.674892 -12.101940 -2.869915
1769100914.616103 12.668699 -12.103665 -2.866752
1769100914.661092 12.664582 -12.104826 -2.864537
1769100914.721096 12.660540 -12.105975 -2.863271
1769100914.761103 12.654286 -12.107762 -2.861689
1769100914.816091 12.650126 -12.108958 -2.861373
1769100914.871119 12.646016 -12.110141 -2.860424
1769100914.916111 12.639766 -12.111946 -2.859475
1769100914.961120 12.635706 -12.113123 -2.857893
1769100915.021110 12.631648 -12.114306 -2.858209
1769100915.066123 12.625500 -12.116096 -2.857260
1769100915.116111 12.621710 -12.117204 -2.856627
1769100915.161117 12.617872 -12.118328 -2.857260
1769100915.216172 12.612042 -12.120032 -2.857260
1769100915.266121 12.608009 -12.121211 -2.857260
1769100915.316104 12.602105 -12.122936 -2.857577
1769100915.361106 12.598218 -12.124071 -2.857577
1769100915.421114 12.594039 -12.125291 -2.858209
1769100915.466115 12.587745 -12.127124 -2.859158
1769100915.526154 12.583783 -12.128273 -2.860740
1769100915.566105 12.577265 -12.130154 -2.861373
1769100915.616148 12.573082 -12.131358 -2.862006
1769100915.671159 12.568946 -12.132545 -2.862639
1769100915.721118 12.562717 -12.134329 -2.862639
1769100915.761125 12.558678 -12.135486 -2.863271
1769100915.826132 12.554613 -12.136647 -2.862955
1769100915.866144 12.548578 -12.138374 -2.861689
1769100915.916137 12.544613 -12.139514 -2.861373
1769100915.961159 12.540551 -12.140683 -2.860424
1769100916.016145 12.536588 -12.141827 -2.860108
1769100916.066124 12.530460 -12.143599 -2.858842
1769100916.116142 12.526328 -12.144800 -2.857577
1769100916.166126 12.522222 -12.145998 -2.857260
1769100916.216139 12.515979 -12.147823 -2.855678
1769100916.276150 12.511826 -12.149044 -2.854729
1769100916.316111 12.505854 -12.150805 -2.855362
1769100916.366128 12.501896 -12.151970 -2.856311
1769100916.421148 12.497865 -12.153153 -2.856944
1769100916.466199 12.491719 -12.154951 -2.858526
1769100916.511115 12.487587 -12.156153 -2.859791
1769100916.571186 12.483478 -12.157342 -2.860108
1769100916.616137 12.477254 -12.159142 -2.860740
1769100916.661125 12.473168 -12.160321 -2.862006
1769100916.726138 12.468960 -12.161529 -2.862955
1769100916.766138 12.462681 -12.163325 -2.862955
1769100916.816126 12.458496 -12.164523 -2.862322
1769100916.871116 12.454238 -12.165744 -2.862006
1769100916.916150 12.448107 -12.167504 -2.860740
1769100916.966118 12.444046 -12.168675 -2.859791
1769100917.026156 12.439840 -12.169893 -2.859475
1769100917.071232 12.433933 -12.171605 -2.859158
1769100917.116144 12.429849 -12.172790 -2.858526
1769100917.171140 12.425863 -12.173950 -2.858526
1769100917.216153 12.420030 -12.175646 -2.857260
1769100917.266155 12.415973 -12.176832 -2.856311
1769100917.326197 12.411844 -12.178043 -2.857577
1769100917.371149 12.405624 -12.179859 -2.857577
1769100917.416148 12.401445 -12.181078 -2.857577
1769100917.476146 12.397266 -12.182298 -2.857577
1769100917.521143 12.390876 -12.184164 -2.858526
1769100917.561216 12.386720 -12.185372 -2.859475
1769100917.626149 12.382466 -12.186606 -2.860424
1769100917.666216 12.376168 -12.188425 -2.862006
1769100917.716190 12.372081 -12.189598 -2.863271
1769100917.771180 12.367919 -12.190787 -2.863588
1769100917.816154 12.361859 -12.192517 -2.863271
1769100917.861172 12.357819 -12.193671 -2.862639
1769100917.921151 12.353707 -12.194849 -2.862322
1769100917.971252 12.349644 -12.196014 -2.861373
1769100918.016248 12.343563 -12.197764 -2.860740
1769100918.066200 12.339380 -12.198971 -2.860108
1769100918.116163 12.335368 -12.200131 -2.859791
1769100918.166157 12.329412 -12.201855 -2.857577
1769100918.221154 12.325306 -12.203054 -2.856627
1769100918.261165 12.319403 -12.204783 -2.855678
1769100918.316154 12.315275 -12.205996 -2.856311
1769100918.371165 12.311510 -12.207101 -2.855995
1769100918.416132 12.305342 -12.208912 -2.857260
1769100918.476141 12.301528 -12.210027 -2.857577
1769100918.516144 12.295429 -12.211807 -2.857893
1769100918.566143 12.291517 -12.212947 -2.858842
1769100918.621176 12.287628 -12.214077 -2.858842
1769100918.661159 12.281576 -12.215836 -2.860424
1769100918.726144 12.277321 -12.217065 -2.860740
1769100918.771183 12.270998 -12.218889 -2.862006
1769100918.811167 12.266789 -12.220097 -2.861689
1769100918.866177 12.262654 -12.221286 -2.862322
1769100918.921145 12.258542 -12.222465 -2.861373
1769100918.966165 12.252364 -12.224243 -2.861373
1769100919.016164 12.248326 -12.225405 -2.861373
1769100919.071180 12.244313 -12.226560 -2.860424
1769100919.116173 12.238233 -12.228316 -2.859158
1769100919.166226 12.234320 -12.229451 -2.858842
1769100919.216183 12.230237 -12.230638 -2.857577
1769100919.266174 12.224138 -12.232418 -2.856627
1769100919.316170 12.219984 -12.233635 -2.857577
1769100919.366152 12.215805 -12.234855 -2.857577
1769100919.416197 12.209610 -12.236663 -2.856627
1769100919.466168 12.205359 -12.237908 -2.856944
1769100919.516165 12.201254 -12.239109 -2.857893
1769100919.561168 12.195203 -12.240874 -2.857577
1769100919.616186 12.191000 -12.242101 -2.859791
1769100919.666199 12.186964 -12.243269 -2.860424
1769100919.716203 12.180885 -12.245025 -2.862322
1769100919.771204 12.176773 -12.246204 -2.862006
1769100919.816201 12.170642 -12.247964 -2.863271
1769100919.861198 12.166505 -12.249146 -2.863271
1769100919.926196 12.162441 -12.250307 -2.863588
1769100919.966209 12.156210 -12.252086 -2.862955
1769100920.016203 12.151976 -12.253297 -2.862955
1769100920.076218 12.147888 -12.254467 -2.861057
1769100920.116200 12.141759 -12.256233 -2.859791
1769100920.161243 12.137699 -12.257408 -2.860108
1769100920.221241 12.133638 -12.258582 -2.858526
1769100920.266190 12.127538 -12.260357 -2.857577
1769100920.316220 12.123553 -12.261520 -2.857577
1769100920.366190 12.119520 -12.262697 -2.857577
1769100920.421200 12.115414 -12.263896 -2.857260
1769100920.466201 12.109389 -12.265656 -2.856627
1769100920.516192 12.105260 -12.266866 -2.857260
1769100920.566257 12.101130 -12.268073 -2.857260
1769100920.616199 12.094910 -12.269891 -2.858526
1769100920.666200 12.090657 -12.271128 -2.859475
1769100920.721208 12.086476 -12.272340 -2.858842
1769100920.766241 12.080132 -12.274183 -2.859791
1769100920.816192 12.075902 -12.275408 -2.861057
1769100920.866198 12.071767 -12.276599 -2.862322
1769100920.916213 12.065539 -12.278385 -2.862955
1769100920.966194 12.061475 -12.279548 -2.863271
1769100921.021200 12.057386 -12.280716 -2.862639
1769100921.066195 12.051303 -12.282458 -2.862006
1769100921.116200 12.047265 -12.283618 -2.861373
1769100921.171208 12.043397 -12.284731 -2.860424
1769100921.216204 12.037537 -12.286423 -2.859475
1769100921.271216 12.033429 -12.287614 -2.858526
1769100921.321207 12.027231 -12.289417 -2.857577
1769100921.366205 12.023101 -12.290622 -2.857577
1769100921.426270 12.018970 -12.291828 -2.856311
1769100921.466217 12.012753 -12.293652 -2.856944
1769100921.516192 12.008599 -12.294867 -2.857260
1769100921.566253 12.004493 -12.296067 -2.858209
1769100921.621249 12.000459 -12.297242 -2.858209
1769100921.661212 11.994262 -12.299046 -2.860424
1769100921.716219 11.990177 -12.300226 -2.859791
1769100921.771187 11.986044 -12.301423 -2.861057
1769100921.811224 11.979769 -12.303231 -2.862322
1769100921.866208 11.975536 -12.304445 -2.862955
1769100921.921215 11.971423 -12.305621 -2.863271
1769100921.966244 11.965095 -12.307429 -2.862639
1769100922.021235 11.961129 -12.308565 -2.863588
1769100922.066241 11.955166 -12.310267 -2.862639
1769100922.116221 11.951249 -12.311389 -2.861689
1769100922.171271 11.947284 -12.312529 -2.861373
1769100922.216194 11.941154 -12.314293 -2.860740
1769100922.266206 11.937239 -12.315423 -2.861057
1769100922.321240 11.933201 -12.316586 -2.859791
1769100922.361223 11.927172 -12.318331 -2.857893
1769100922.411229 11.923211 -12.319486 -2.856944
1769100922.466262 11.919106 -12.320687 -2.856627
1769100922.511214 11.912961 -12.322488 -2.856944
1769100922.561222 11.908782 -12.323710 -2.856311
1769100922.621300 11.904532 -12.324957 -2.857260
1769100922.666270 11.898264 -12.326789 -2.857893
1769100922.716226 11.894085 -12.328007 -2.857893
1769100922.766201 11.890075 -12.329176 -2.859475
1769100922.811224 11.884119 -12.330902 -2.859791
1769100922.861223 11.879938 -12.332113 -2.861057
1769100922.921227 11.875852 -12.333290 -2.862322
1769100922.966229 11.869696 -12.335056 -2.863271
1769100923.026217 11.865802 -12.336168 -2.863271
1769100923.071230 11.859669 -12.337921 -2.862006
1769100923.116236 11.855558 -12.339101 -2.861689
1769100923.171231 11.851447 -12.340283 -2.861373
1769100923.216211 11.845269 -12.342061 -2.860108
1769100923.266211 11.841111 -12.343263 -2.859158
1769100923.326245 11.837003 -12.344455 -2.858842
1769100923.371230 11.830805 -12.346256 -2.857893
1769100923.411259 11.826723 -12.347446 -2.856627
1769100923.466229 11.822691 -12.348627 -2.856627
1769100923.521238 11.818610 -12.349823 -2.856627
1769100923.561236 11.812732 -12.351545 -2.857893
1769100923.626269 11.808577 -12.352756 -2.858209
1769100923.666287 11.802501 -12.354525 -2.858209
1769100923.716254 11.798589 -12.355665 -2.857893
1769100923.776278 11.794434 -12.356876 -2.859475
1769100923.811251 11.788162 -12.358694 -2.861373
1769100923.866254 11.783930 -12.359912 -2.861373
1769100923.926253 11.779576 -12.361165 -2.861689
1769100923.971267 11.773300 -12.362969 -2.863588
1769100924.011246 11.769040 -12.364185 -2.863271
1769100924.076252 11.765146 -12.365297 -2.863271
1769100924.111248 11.758989 -12.367057 -2.863588
1769100924.166230 11.754876 -12.368231 -2.862639
1769100924.221242 11.750885 -12.369374 -2.862639
1769100924.261225 11.745119 -12.371025 -2.861689
1769100924.326297 11.741081 -12.372186 -2.860424
1769100924.371253 11.735293 -12.373858 -2.859158
1769100924.411260 11.731234 -12.375036 -2.858209
1769100924.476310 11.727321 -12.376175 -2.857893
1769100924.516249 11.721101 -12.377989 -2.857260
1769100924.566256 11.716946 -12.379203 -2.856311
1769100924.626240 11.712818 -12.380414 -2.856311
1769100924.666233 11.706527 -12.382259 -2.856627
1769100924.716235 11.702398 -12.383468 -2.856627
1769100924.771235 11.698487 -12.384614 -2.858209
1769100924.811252 11.692290 -12.386418 -2.859791
1769100924.861239 11.688133 -12.387622 -2.860108
1769100924.921263 11.684072 -12.388796 -2.861057
1769100924.966256 11.678138 -12.390506 -2.861689
1769100925.011257 11.673905 -12.391723 -2.862955
1769100925.071259 11.670060 -12.392823 -2.862955
1769100925.116272 11.663758 -12.394626 -2.863271
1769100925.166304 11.659548 -12.395829 -2.862322
1769100925.221253 11.655363 -12.397029 -2.861689
1769100925.266268 11.649160 -12.398812 -2.861373
1769100925.316252 11.645025 -12.400002 -2.860108
1769100925.366272 11.641134 -12.401127 -2.858842
1769100925.416241 11.635107 -12.402878 -2.858842
1769100925.476265 11.631023 -12.404065 -2.858842
1769100925.516265 11.625190 -12.405759 -2.858209
1769100925.561278 11.621156 -12.406934 -2.857577
1769100925.626259 11.617098 -12.408119 -2.857893
1769100925.666271 11.610975 -12.409904 -2.857893
1769100925.711332 11.606844 -12.411108 -2.858526
1769100925.776312 11.602859 -12.412268 -2.859158
1769100925.816284 11.596538 -12.414102 -2.859791
1769100925.861263 11.592332 -12.415319 -2.860108
1769100925.921314 11.588296 -12.416486 -2.861373
1769100925.966269 11.581899 -12.418327 -2.862322
1769100926.011273 11.577909 -12.419472 -2.862322
1769100926.071270 11.573749 -12.420665 -2.863904
1769100926.116280 11.567590 -12.422420 -2.864221
1769100926.161262 11.563549 -12.423571 -2.864853
1769100926.216272 11.559532 -12.424712 -2.864537
1769100926.266274 11.553665 -12.426380 -2.862322
1769100926.326293 11.549845 -12.427476 -2.862639
1769100926.366275 11.543737 -12.429225 -2.861057
1769100926.411278 11.539919 -12.430325 -2.860740
1769100926.476271 11.535761 -12.431525 -2.859791
1769100926.516275 11.529585 -12.433313 -2.857893
1769100926.561266 11.525673 -12.434453 -2.857577
1769100926.616275 11.521567 -12.435652 -2.855995
1769100926.661271 11.515398 -12.437463 -2.855362
1769100926.716290 11.511246 -12.438685 -2.856944
1769100926.771292 11.507165 -12.439879 -2.857577
1769100926.811283 11.501067 -12.441659 -2.858526
1769100926.861286 11.496960 -12.442854 -2.858842
1769100926.926274 11.492876 -12.444040 -2.859475
1769100926.966271 11.486701 -12.445830 -2.860740
1769100927.011282 11.482737 -12.446974 -2.861057
1769100927.071339 11.478457 -12.448207 -2.861689
1769100927.116289 11.472157 -12.450018 -2.862639
1769100927.166289 11.467996 -12.451210 -2.862955
1769100927.221303 11.463810 -12.452407 -2.862322
1769100927.261286 11.457484 -12.454221 -2.861689
1769100927.311304 11.453446 -12.455382 -2.861057
1769100927.371293 11.449360 -12.456559 -2.861057
1769100927.411300 11.443256 -12.458318 -2.860108
1769100927.466274 11.439341 -12.459450 -2.859791
1769100927.526343 11.435330 -12.460612 -2.858842
1769100927.561318 11.429277 -12.462370 -2.857893
1769100927.611301 11.425487 -12.463475 -2.857893
1769100927.666299 11.421356 -12.464680 -2.857260
1769100927.716306 11.415137 -12.466497 -2.857893
1769100927.766292 11.410933 -12.467723 -2.857577
1769100927.821297 11.406705 -12.468957 -2.857577
1769100927.861314 11.400485 -12.470773 -2.858209
1769100927.916321 11.396208 -12.472018 -2.859475
1769100927.971309 11.392246 -12.473167 -2.859791
1769100928.011327 11.385973 -12.474983 -2.861057
1769100928.066341 11.381766 -12.476195 -2.862639
1769100928.121318 11.377702 -12.477359 -2.863588
1769100928.166291 11.371593 -12.479102 -2.863904
1769100928.211287 11.367504 -12.480268 -2.863271
1769100928.271281 11.363488 -12.481415 -2.864221
1769100928.311281 11.357183 -12.483210 -2.863271
1769100928.361281 11.353168 -12.484358 -2.862322
1769100928.416281 11.349032 -12.485544 -2.862322
1769100928.461287 11.343022 -12.487267 -2.860740
1769100928.511304 11.338961 -12.488439 -2.859791
1769100928.566323 11.334876 -12.489621 -2.858526
1769100928.611290 11.328801 -12.491389 -2.857260
1769100928.661305 11.324719 -12.492581 -2.857260
1769100928.716300 11.320638 -12.493774 -2.857260
1769100928.761304 11.314783 -12.495485 -2.857577
1769100928.811294 11.310676 -12.496684 -2.857260
1769100928.866304 11.306619 -12.497870 -2.858209
1769100928.916321 11.300495 -12.499653 -2.858209
1769100928.966304 11.296291 -12.500877 -2.858526
1769100929.016328 11.292087 -12.502100 -2.860108
1769100929.066308 11.285789 -12.503921 -2.861057
1769100929.116327 11.281533 -12.505148 -2.861373
1769100929.166295 11.277350 -12.506352 -2.862006
1769100929.211305 11.271000 -12.508175 -2.862955
1769100929.261314 11.266912 -12.509344 -2.862955
1769100929.321328 11.262799 -12.510521 -2.862006
1769100929.366328 11.256669 -12.512281 -2.862639
1769100929.411301 11.252654 -12.513431 -2.861689
1769100929.471321 11.248640 -12.514585 -2.861373
1769100929.516312 11.242584 -12.516328 -2.859158
1769100929.561332 11.238621 -12.517478 -2.858842
1769100929.616326 11.234684 -12.518621 -2.858209
1769100929.666321 11.228754 -12.520348 -2.857577
1769100929.726325 11.224575 -12.521568 -2.857577
1769100929.766356 11.218355 -12.523384 -2.857577
1769100929.811331 11.214468 -12.524519 -2.856944
1769100929.866387 11.210241 -12.525755 -2.857577
1769100929.916317 11.204191 -12.527521 -2.857893
1769100929.966332 11.200255 -12.528669 -2.858526
1769100930.016345 11.196099 -12.529878 -2.860108
1769100930.066383 11.189972 -12.531650 -2.861373
1769100930.116338 11.186007 -12.532791 -2.862322
1769100930.171341 11.181919 -12.533963 -2.862322
1769100930.211312 11.175691 -12.535749 -2.863588
1769100930.266332 11.171456 -12.536958 -2.864221
1769100930.321329 11.167342 -12.538129 -2.863904
1769100930.366333 11.161062 -12.539919 -2.863271
1769100930.421347 11.157046 -12.541066 -2.862955
1769100930.466330 11.150963 -12.542807 -2.861689
1769100930.516356 11.146852 -12.543989 -2.860740
1769100930.571335 11.142790 -12.545160 -2.860424
1769100930.616386 11.136809 -12.546888 -2.859158
1769100930.661332 11.132773 -12.548059 -2.858526
1769100930.716387 11.128836 -12.549204 -2.857893
1769100930.766387 11.124778 -12.550387 -2.856944
1769100930.811323 11.118705 -12.552164 -2.856311
1769100930.861390 11.114601 -12.553368 -2.857260
1769100930.916332 11.110422 -12.554589 -2.857260
1769100930.966335 11.104178 -12.556414 -2.857577
1769100931.021331 11.100194 -12.557577 -2.858209
1769100931.066341 11.093827 -12.559431 -2.859475
1769100931.116343 11.089694 -12.560629 -2.859475
1769100931.181348 11.085464 -12.561855 -2.860108
1769100931.216346 11.079215 -12.563662 -2.861689
1769100931.271351 11.075129 -12.564837 -2.862955
1769100931.316336 11.070919 -12.566041 -2.863271
1769100931.371347 11.067001 -12.567161 -2.863588
1769100931.416348 11.060818 -12.568925 -2.861689
1769100931.466340 11.056732 -12.570100 -2.861689
1769100931.516420 11.052694 -12.571260 -2.861057
1769100931.561354 11.046467 -12.573054 -2.860424
1769100931.616338 11.042431 -12.574220 -2.858526
1769100931.666386 11.038324 -12.575415 -2.858209
1769100931.716364 11.032102 -12.577227 -2.858209
1769100931.771362 11.028020 -12.578416 -2.856311
1769100931.816434 11.022069 -12.580161 -2.856627
1769100931.861373 11.017989 -12.581356 -2.856627
1769100931.916381 11.013811 -12.582580 -2.857260
1769100931.966386 11.009681 -12.583787 -2.858526
1769100932.016408 11.003678 -12.585533 -2.858842
1769100932.066395 10.999522 -12.586741 -2.859791
1769100932.121357 10.995388 -12.587937 -2.859791
1769100932.161350 10.989189 -12.589732 -2.861373
1769100932.221368 10.984908 -12.590964 -2.862006
1769100932.266344 10.978753 -12.592731 -2.863588
1769100932.316362 10.974542 -12.593933 -2.863271
1769100932.376368 10.970259 -12.595157 -2.863271
1769100932.416364 10.964321 -12.596854 -2.863904
1769100932.466394 10.960183 -12.598033 -2.862639
1769100932.521368 10.956046 -12.599218 -2.862006
1769100932.561422 10.950256 -12.600880 -2.862006
1769100932.616413 10.946145 -12.602061 -2.861057
1769100932.671381 10.942278 -12.603175 -2.860740
1769100932.716364 10.936295 -12.604901 -2.858842
1769100932.766341 10.932212 -12.606087 -2.858209
1769100932.816368 10.928445 -12.607184 -2.857260
1769100932.861368 10.922226 -12.609002 -2.856627
1769100932.916375 10.918291 -12.610154 -2.855995
1769100932.966367 10.914163 -12.611367 -2.856627
1769100933.016362 10.908017 -12.613167 -2.857577
1769100933.076383 10.903911 -12.614365 -2.857260
1769100933.116382 10.897594 -12.616211 -2.857893
1769100933.166372 10.893391 -12.617437 -2.858842
1769100933.221358 10.889283 -12.618631 -2.861057
1769100933.266367 10.883081 -12.620418 -2.862006
1769100933.316360 10.878994 -12.621591 -2.862639
1769100933.366431 10.874906 -12.622762 -2.863271
1769100933.421358 10.870720 -12.623958 -2.863271
1769100933.461380 10.864588 -12.625710 -2.862639
1769100933.526366 10.860548 -12.626867 -2.862006
1769100933.561385 10.854345 -12.628648 -2.861689
1769100933.616371 10.850453 -12.629767 -2.859791
1769100933.671384 10.846465 -12.630921 -2.859791
1769100933.711370 10.840436 -12.632667 -2.859158
1769100933.766364 10.836498 -12.633810 -2.857893
1769100933.816383 10.832416 -12.635000 -2.857893
1769100933.866406 10.826341 -12.636771 -2.857893
1769100933.926391 10.822526 -12.637883 -2.857577
1769100933.966414 10.816428 -12.639664 -2.857893
1769100934.016423 10.812516 -12.640804 -2.857577
1769100934.071400 10.808410 -12.642003 -2.858526
1769100934.116373 10.802407 -12.643749 -2.858842
1769100934.166389 10.798202 -12.644971 -2.859791
1769100934.221387 10.793947 -12.646202 -2.860108
1769100934.266390 10.787528 -12.648059 -2.861373
1769100934.326378 10.783466 -12.649228 -2.862322
1769100934.366460 10.777456 -12.650951 -2.863271
1769100934.416387 10.773271 -12.652147 -2.862639
1769100934.466430 10.769085 -12.653346 -2.863271
1769100934.516391 10.765070 -12.654493 -2.864221
1769100934.561395 10.758960 -12.656233 -2.863271
1769100934.626386 10.755212 -12.657304 -2.862006
1769100934.661393 10.749179 -12.659036 -2.861373
1769100934.716394 10.745141 -12.660198 -2.860740
1769100934.771409 10.741153 -12.661348 -2.860108
1769100934.816382 10.734977 -12.663134 -2.858209
1769100934.861385 10.731064 -12.664274 -2.857260
1769100934.926377 10.726934 -12.665481 -2.856627
1769100934.966396 10.720643 -12.667323 -2.856311
1769100935.016386 10.716538 -12.668527 -2.856627
1769100935.071388 10.712409 -12.669737 -2.855995
1769100935.116385 10.706411 -12.671498 -2.856944
1769100935.161385 10.702354 -12.672685 -2.858526
1769100935.221411 10.698198 -12.673894 -2.859475
1769100935.266377 10.692291 -12.675606 -2.860424
1769100935.326405 10.688181 -12.676793 -2.860740
1769100935.371402 10.682174 -12.678526 -2.861689
1769100935.416428 10.677990 -12.679729 -2.862955
1769100935.476412 10.673780 -12.680933 -2.862639
1769100935.516412 10.667722 -12.682668 -2.862955
1769100935.561406 10.663487 -12.683880 -2.861689
1769100935.621408 10.659547 -12.685013 -2.861689
1769100935.661397 10.653368 -12.686789 -2.861057
1769100935.716427 10.649501 -12.687903 -2.860108
1769100935.771412 10.645367 -12.689098 -2.858842
1769100935.811428 10.639412 -12.690828 -2.859158
1769100935.866464 10.635353 -12.692006 -2.858842
1769100935.916451 10.631537 -12.693115 -2.857893
1769100935.966431 10.625511 -12.694872 -2.857260
1769100936.016422 10.621381 -12.696079 -2.857893
1769100936.066465 10.617323 -12.697262 -2.856944
1769100936.116423 10.611250 -12.699039 -2.858209
1769100936.176444 10.606973 -12.700285 -2.858209
1769100936.221405 10.600922 -12.702047 -2.859158
1769100936.261404 10.596692 -12.703274 -2.859791
1769100936.321494 10.592729 -12.704421 -2.860740
1769100936.366419 10.586334 -12.706266 -2.861689
1769100936.416405 10.582150 -12.707469 -2.862322
1769100936.471422 10.578038 -12.708648 -2.863904
1769100936.516434 10.572099 -12.710341 -2.863904
1769100936.561418 10.568058 -12.711493 -2.863904
1769100936.616483 10.564236 -12.712582 -2.862955
1769100936.661435 10.558323 -12.714274 -2.862639
1769100936.726409 10.554211 -12.715452 -2.861689
1769100936.761422 10.548008 -12.717235 -2.860740
1769100936.811430 10.544214 -12.718329 -2.860108
1769100936.866478 10.540299 -12.719461 -2.859158
1769100936.916440 10.534344 -12.721190 -2.857577
1769100936.971433 10.530335 -12.722360 -2.857260
1769100937.016446 10.524383 -12.724099 -2.856311
1769100937.066475 10.520278 -12.725303 -2.855995
1769100937.126432 10.516247 -12.726487 -2.857260
1769100937.166412 10.510076 -12.728290 -2.857893
1769100937.216435 10.506043 -12.729466 -2.857893
1769100937.271494 10.502155 -12.730600 -2.858526
1769100937.316447 10.495933 -12.732410 -2.859791
1769100937.361456 10.491946 -12.733564 -2.861057
1769100937.421435 10.487738 -12.734776 -2.861373
1769100937.461441 10.481390 -12.736603 -2.862322
1769100937.516423 10.477351 -12.737761 -2.862955
1769100937.566441 10.473166 -12.738959 -2.862955
1769100937.616426 10.467155 -12.740678 -2.863271
1769100937.671441 10.463237 -12.741798 -2.862322
1769100937.716444 10.457130 -12.743549 -2.861373
1769100937.761480 10.453311 -12.744648 -2.861689
1769100937.821476 10.449297 -12.745802 -2.861373
1769100937.861454 10.443557 -12.747454 -2.859475
1769100937.921444 10.439716 -12.748567 -2.858842
1769100937.966466 10.433640 -12.750333 -2.857577
1769100938.016458 10.429533 -12.751531 -2.857893
1769100938.076489 10.425403 -12.752736 -2.857260
1769100938.116452 10.419159 -12.754560 -2.856944
1769100938.161466 10.414932 -12.755797 -2.857577
1769100938.221433 10.410947 -12.756960 -2.857577
1769100938.266442 10.404776 -12.758762 -2.857577
