timestamp x y theta
1769099869.002676 14.064303 -9.099606 -1.184603
1769099869.052671 14.066761 -9.105735 -1.190321
1769099869.102681 14.069154 -9.111839 -1.194953
1769099869.152673 14.072694 -9.120944 -1.201253
1769099869.202674 14.074966 -9.126941 -1.205908
1769099869.252677 14.077209 -9.132866 -1.211089
1769099869.302680 14.080541 -9.141717 -1.218294
1769099869.352687 14.082625 -9.147597 -1.217212
1769099869.402727 14.084786 -9.153477 -1.223118
1769099869.452665 14.090228 -9.168583 -1.230856
1769099869.502682 14.090269 -9.168483 -1.238294
1769099869.552741 14.092397 -9.174561 -1.244288
1769099869.602687 14.095498 -9.183781 -1.249089
1769099869.652720 14.097590 -9.189989 -1.255437
1769099869.702753 14.099587 -9.196205 -1.258629
1769099869.752678 14.102559 -9.205463 -1.265059
1769099869.802748 14.104474 -9.211654 -1.265369
1769099869.852686 14.106411 -9.217744 -1.270038
1769099869.902734 14.109275 -9.227034 -1.272757
1769099869.952696 14.111245 -9.233234 -1.278806
1769099870.002717 14.113029 -9.239246 -1.281179
1769099870.052701 14.115782 -9.248338 -1.289775
1769099870.102692 14.117500 -9.254368 -1.292352
1769099870.152681 14.119249 -9.260490 -1.300100
1769099870.202693 14.121784 -9.269713 -1.305944
1769099870.252695 14.123467 -9.275839 -1.313340
1769099870.302694 14.125154 -9.282144 -1.321304
1769099870.352698 14.127502 -9.291465 -1.324136
1769099870.402688 14.129162 -9.297848 -1.332696
1769099870.452698 14.132956 -9.313755 -1.336790
1769099870.502698 14.132979 -9.313708 -1.340400
1769099870.552692 14.134441 -9.319866 -1.343693
1769099870.602708 14.135844 -9.326111 -1.343516
1769099870.652705 14.137944 -9.335123 -1.348789
1769099870.702704 14.139327 -9.341318 -1.350198
1769099870.752701 14.140723 -9.347393 -1.356670
1769099870.802701 14.142809 -9.356835 -1.364062
1769099870.852704 14.144166 -9.363192 -1.368871
1769099870.902706 14.145458 -9.369538 -1.373859
1769099870.952692 14.147423 -9.379208 -1.382880
1769099871.002705 14.148597 -9.385444 -1.386837
1769099871.052715 14.149800 -9.391813 -1.394346
1769099871.102706 14.151484 -9.401452 -1.396898
1769099871.152711 14.152568 -9.407806 -1.400169
1769099871.202688 14.153646 -9.414160 -1.403906
1769099871.252709 14.155218 -9.423733 -1.405699
1769099871.302716 14.156276 -9.429952 -1.412327
1769099871.352713 14.157267 -9.436370 -1.412230
1769099871.402713 14.158791 -9.445697 -1.419453
1769099871.452716 14.159747 -9.451900 -1.423116
1769099871.502695 14.160713 -9.458173 -1.430954
1769099871.552716 14.162074 -9.467678 -1.437211
1769099871.602737 14.162983 -9.474158 -1.446838
1769099871.652755 14.163744 -9.480102 -1.452341
1769099871.702738 14.164944 -9.489932 -1.459274
1769099871.752710 14.165694 -9.496507 -1.462193
1769099871.802726 14.166418 -9.502912 -1.466568
1769099871.852746 14.168037 -9.518777 -1.469140
1769099871.902736 14.168048 -9.518754 -1.471382
1769099871.952755 14.168702 -9.524964 -1.477356
1769099872.002718 14.169574 -9.534000 -1.482312
1769099872.052726 14.170158 -9.540198 -1.489213
1769099872.102769 14.170683 -9.546242 -1.493006
1769099872.152767 14.171436 -9.555544 -1.498343
1769099872.202733 14.171961 -9.561908 -1.504734
1769099872.252785 14.173060 -9.578067 -1.511817
1769099872.302776 14.173180 -9.577972 -1.518379
1769099872.352767 14.173589 -9.584539 -1.521884
1769099872.402728 14.174149 -9.594176 -1.528730
1769099872.452735 14.174507 -9.600596 -1.533837
1769099872.502731 14.174862 -9.607014 -1.538600
1769099872.552739 14.175244 -9.616578 -1.536931
1769099872.602777 14.175592 -9.622927 -1.539414
1769099872.652793 14.175892 -9.629199 -1.536812
1769099872.702781 14.176339 -9.638691 -1.537667
1769099872.752737 14.176654 -9.644975 -1.537073
1769099872.802714 14.176958 -9.651364 -1.538085
1769099872.852741 14.177285 -9.657696 -1.543196
1769099872.902798 14.177646 -9.667385 -1.545268
1769099872.952738 14.177932 -9.673954 -1.550456
1769099873.002755 14.178136 -9.680324 -1.549220
1769099873.052741 14.178441 -9.690103 -1.551805
1769099873.102725 14.178665 -9.696599 -1.552080
1769099873.152745 14.178892 -9.703040 -1.553295
1769099873.202741 14.179190 -9.712601 -1.555101
1769099873.252788 14.179385 -9.718882 -1.553213
1769099873.302719 14.179603 -9.725269 -1.553918
1769099873.352746 14.179858 -9.734597 -1.552411
1769099873.402749 14.180095 -9.740864 -1.556248
1769099873.452750 14.180309 -9.747193 -1.557012
1769099873.502748 14.180553 -9.756790 -1.557571
1769099873.552759 14.180750 -9.763285 -1.557881
1769099873.602742 14.180924 -9.769626 -1.557578
1769099873.652777 14.181163 -9.779320 -1.562944
1769099873.702766 14.181283 -9.785742 -1.562447
1769099873.752786 14.181394 -9.792260 -1.563453
1769099873.802788 14.181550 -9.802033 -1.565999
1769099873.852784 14.181645 -9.808397 -1.565770
1769099873.902823 14.181777 -9.814891 -1.566787
1769099873.952769 14.181866 -9.824460 -1.560444
1769099874.002787 14.182031 -9.830788 -1.562467
1769099874.052755 14.182176 -9.837033 -1.563130
1769099874.102802 14.182331 -9.846525 -1.563471
1769099874.152817 14.182472 -9.852537 -1.565421
1769099874.202754 14.182556 -9.858884 -1.564223
1769099874.252778 14.182716 -9.868579 -1.569529
1769099874.302766 14.182785 -9.874640 -1.570193
1769099874.352807 14.182866 -9.881243 -1.572714
1769099874.402743 14.182901 -9.890957 -1.571850
1769099874.452765 14.182936 -9.897067 -1.572849
1769099874.502747 14.182984 -9.906811 -1.577342
1769099874.552771 14.183000 -9.912770 -1.578780
1769099874.602777 14.183020 -9.919198 -1.580984
1769099874.652769 14.182968 -9.928634 -1.578306
1769099874.702821 14.182987 -9.935011 -1.579854
1769099874.752774 14.183012 -9.941305 -1.580018
1769099874.802767 14.182998 -9.950818 -1.579895
1769099874.852839 14.183017 -9.956895 -1.580253
1769099874.902817 14.183010 -9.963153 -1.580467
1769099874.952774 14.182990 -9.972743 -1.584592
1769099875.002782 14.182938 -9.979215 -1.585223
1769099875.052787 14.182880 -9.985731 -1.588750
1769099875.102772 14.182749 -9.995464 -1.591532
1769099875.152778 14.182642 -10.001986 -1.592686
1769099875.202772 14.182565 -10.008567 -1.595552
1769099875.252772 14.182350 -10.018160 -1.590692
1769099875.302794 14.182286 -10.024563 -1.592633
1769099875.352844 14.182226 -10.030918 -1.594092
1769099875.402787 14.182097 -10.040249 -1.596819
1769099875.452776 14.182011 -10.046631 -1.597567
1769099875.502848 14.181893 -10.052872 -1.596379
1769099875.552791 14.181759 -10.062493 -1.602655
1769099875.602820 14.181631 -10.068452 -1.602204
1769099875.652779 14.181508 -10.075052 -1.605031
1769099875.702789 14.181243 -10.084677 -1.605025
1769099875.752855 14.181104 -10.091127 -1.609060
1769099875.802796 14.180967 -10.097543 -1.615821
1769099875.852777 14.180618 -10.106960 -1.618249
1769099875.902816 14.180379 -10.113397 -1.618668
1769099875.952799 14.179960 -10.122955 -1.615450
1769099876.002788 14.179768 -10.128926 -1.616892
1769099876.052794 14.179575 -10.135299 -1.618124
1769099876.102797 14.179220 -10.144805 -1.617398
1769099876.152794 14.179016 -10.151255 -1.617266
1769099876.202799 14.178822 -10.157402 -1.617113
1769099876.252797 14.178488 -10.166834 -1.620753
1769099876.302797 14.178250 -10.173263 -1.622327
1769099876.352796 14.178004 -10.179690 -1.625024
1769099876.402803 14.177566 -10.189479 -1.628002
1769099876.452805 14.177290 -10.195878 -1.629837
1769099876.502803 14.177004 -10.202476 -1.632244
1769099876.552821 14.176466 -10.212147 -1.627656
1769099876.602798 14.176194 -10.218645 -1.630633
1769099876.652802 14.175924 -10.225016 -1.632837
1769099876.702798 14.175431 -10.234548 -1.633815
1769099876.752806 14.175142 -10.240968 -1.634226
1769099876.802808 14.174814 -10.247148 -1.631368
1769099876.852780 14.174345 -10.256652 -1.633683
1769099876.902846 14.173999 -10.262961 -1.629057
1769099876.952850 14.173726 -10.269482 -1.633059
1769099877.002793 14.173438 -10.275804 -1.635493
1769099877.052803 14.172904 -10.285512 -1.638173
1769099877.102812 14.172577 -10.292008 -1.642249
1769099877.152852 14.172173 -10.298388 -1.643179
1769099877.202796 14.171547 -10.308244 -1.649021
1769099877.252807 14.171092 -10.314646 -1.648205
1769099877.302808 14.170638 -10.321125 -1.647812
1769099877.352828 14.169947 -10.330782 -1.645957
1769099877.402808 14.169515 -10.337061 -1.642409
1769099877.452798 14.168927 -10.346290 -1.643029
1769099877.502815 14.168553 -10.352464 -1.643915
1769099877.552816 14.168166 -10.358790 -1.647708
1769099877.602789 14.167504 -10.368219 -1.650754
1769099877.652869 14.167076 -10.374567 -1.656987
1769099877.702839 14.166576 -10.380965 -1.660222
1769099877.752858 14.166031 -10.387414 -1.664245
1769099877.802949 14.165175 -10.397184 -1.670907
1769099877.852862 14.164570 -10.403625 -1.674811
1769099877.902921 14.163947 -10.410114 -1.681833
1769099877.952847 14.162917 -10.419491 -1.684116
1769099878.002821 14.162174 -10.425978 -1.686415
1769099878.052844 14.161079 -10.435452 -1.690608
1769099878.102885 14.160345 -10.441382 -1.690784
1769099878.152864 14.159630 -10.447562 -1.696115
1769099878.202823 14.158436 -10.457001 -1.696324
1769099878.252840 14.157697 -10.463202 -1.701073
1769099878.302811 14.156883 -10.469599 -1.704788
1769099878.352834 14.155628 -10.479228 -1.711743
1769099878.402817 14.154789 -10.485514 -1.718720
1769099878.452845 14.153879 -10.491998 -1.728000
1769099878.502898 14.152367 -10.501563 -1.731989
1769099878.552829 14.151429 -10.507709 -1.741767
1769099878.602846 14.150351 -10.513987 -1.744285
1769099878.652839 14.148721 -10.523482 -1.750133
1769099878.702839 14.147631 -10.529707 -1.753999
1769099878.752832 14.146484 -10.535949 -1.755175
1769099878.802822 14.144834 -10.545029 -1.759890
1769099878.852819 14.143658 -10.551267 -1.762513
1769099878.902885 14.141963 -10.560212 -1.770037
1769099878.952841 14.140823 -10.566091 -1.775075
1769099879.002843 14.139526 -10.572385 -1.778667
1769099879.052863 14.137652 -10.581370 -1.783405
1769099879.102844 14.136278 -10.587700 -1.786118
1769099879.152847 14.134280 -10.596895 -1.792869
1769099879.202886 14.132873 -10.603267 -1.799608
1769099879.252846 14.131468 -10.609407 -1.805769
1769099879.302897 14.129241 -10.618782 -1.812686
1769099879.352823 14.127809 -10.624783 -1.820308
1769099879.402838 14.125576 -10.633550 -1.821832
1769099879.452849 14.124075 -10.639637 -1.827413
1769099879.502860 14.122516 -10.645577 -1.828085
1769099879.552846 14.120204 -10.654540 -1.834468
1769099879.602853 14.118564 -10.660716 -1.836388
1769099879.652850 14.116971 -10.666654 -1.840972
1769099879.702841 14.114434 -10.675948 -1.846993
1769099879.752875 14.112702 -10.681974 -1.848802
1769099879.802886 14.110052 -10.691317 -1.857721
1769099879.852870 14.108187 -10.697586 -1.858867
1769099879.902943 14.106388 -10.703737 -1.866582
1769099879.952883 14.103587 -10.712983 -1.873475
1769099880.002837 14.101687 -10.719197 -1.879134
1769099880.052871 14.099795 -10.725253 -1.883986
1769099880.102856 14.097886 -10.731423 -1.893890
1769099880.152859 14.094907 -10.740365 -1.895001
1769099880.202858 14.092962 -10.746443 -1.904782
1769099880.252838 14.090967 -10.752327 -1.909038
1769099880.302848 14.087873 -10.761264 -1.916077
1769099880.352843 14.085754 -10.767290 -1.920342
1769099880.402850 14.083555 -10.773354 -1.925085
1769099880.452843 14.080175 -10.782614 -1.933606
1769099880.502871 14.077844 -10.788772 -1.936047
1769099880.552891 14.075501 -10.794887 -1.939862
1769099880.602878 14.071969 -10.804005 -1.942574
1769099880.652894 14.069605 -10.810030 -1.944881
1769099880.702848 14.067313 -10.815893 -1.947149
1769099880.752855 14.063830 -10.824683 -1.948504
1769099880.802930 14.061528 -10.830462 -1.948332
1769099880.852871 14.059135 -10.836458 -1.948182
1769099880.902885 14.055671 -10.845218 -1.949810
1769099880.952871 14.053282 -10.851246 -1.950618
1769099881.002890 14.050851 -10.857332 -1.949865
1769099881.052877 14.047231 -10.866436 -1.950127
1769099881.102857 14.044737 -10.872626 -1.948362
1769099881.152875 14.042456 -10.878396 -1.950694
1769099881.202876 14.038815 -10.887508 -1.952046
1769099881.252877 14.036420 -10.893494 -1.953379
1769099881.302877 14.033973 -10.899513 -1.952290
1769099881.352947 14.030306 -10.908630 -1.951410
1769099881.402923 14.027960 -10.914418 -1.949052
1769099881.452895 14.025538 -10.920493 -1.948249
1769099881.502944 14.022095 -10.929163 -1.946679
1769099881.552892 14.019815 -10.934974 -1.948076
1769099881.602885 14.017512 -10.940794 -1.948753
1769099881.652901 14.014000 -10.949646 -1.949749
1769099881.702905 14.011532 -10.955829 -1.950585
1769099881.752893 14.009191 -10.961705 -1.951625
1769099881.802890 14.005524 -10.970902 -1.953029
1769099881.852952 14.003203 -10.976711 -1.953693
1769099881.902896 14.000772 -10.982765 -1.954371
1769099881.952893 13.997206 -10.991607 -1.953841
1769099882.002898 13.994894 -10.997356 -1.953081
1769099882.052896 13.992636 -11.002994 -1.953838
1769099882.102893 13.989094 -11.011728 -1.951593
1769099882.152888 13.986717 -11.017633 -1.951063
1769099882.202878 13.983314 -11.026119 -1.951089
1769099882.252889 13.981069 -11.031730 -1.952043
1769099882.302941 13.978699 -11.037665 -1.952472
1769099882.352909 13.975066 -11.046708 -1.951543
1769099882.402900 13.972757 -11.052467 -1.951559
1769099882.452955 13.969373 -11.060962 -1.954291
1769099882.502968 13.966971 -11.066951 -1.956050
1769099882.552986 13.964540 -11.073018 -1.959341
1769099882.602894 13.960847 -11.082038 -1.959943
1769099882.652905 13.958292 -11.088343 -1.961046
1769099882.702894 13.955936 -11.094096 -1.959652
1769099882.752900 13.952399 -11.102768 -1.958792
1769099882.802884 13.950031 -11.108612 -1.957483
1769099882.852978 13.947798 -11.114145 -1.955950
1769099882.902889 13.944323 -11.122802 -1.956275
1769099882.952925 13.942032 -11.128548 -1.958203
1769099883.002885 13.939791 -11.134150 -1.960173
1769099883.052915 13.936180 -11.142999 -1.960197
1769099883.102890 13.933766 -11.148922 -1.959370
1769099883.152895 13.930148 -11.157838 -1.960485
1769099883.202886 13.927695 -11.163889 -1.961087
1769099883.252892 13.925337 -11.169636 -1.959667
1769099883.302898 13.921713 -11.178533 -1.960863
1769099883.352969 13.919371 -11.184300 -1.962543
1769099883.402914 13.916977 -11.190150 -1.962922
1769099883.452911 13.913472 -11.198655 -1.962978
1769099883.502923 13.911083 -11.204513 -1.962941
1769099883.552952 13.907446 -11.213368 -1.961942
1769099883.602947 13.904959 -11.219459 -1.961019
1769099883.652982 13.902591 -11.225276 -1.959816
1769099883.702955 13.899014 -11.234072 -1.959771
1769099883.752995 13.896636 -11.239966 -1.960892
1769099883.802956 13.894201 -11.245969 -1.961925
1769099883.852954 13.891789 -11.251938 -1.964911
1769099883.902921 13.888049 -11.261004 -1.966630
1769099883.952942 13.885517 -11.267133 -1.967011
1769099884.002980 13.883037 -11.273135 -1.966805
1769099884.052906 13.879252 -11.282265 -1.966445
1769099884.102917 13.876819 -11.288194 -1.965952
1769099884.152905 13.874389 -11.294109 -1.964720
1769099884.202930 13.870823 -11.302798 -1.964657
1769099884.252938 13.868497 -11.308478 -1.964295
1769099884.302942 13.866137 -11.314364 -1.967983
1769099884.352912 13.862479 -11.323179 -1.967719
1769099884.402935 13.859983 -11.329199 -1.966301
1769099884.452929 13.857545 -11.335129 -1.966601
1769099884.502913 13.853928 -11.343870 -1.965841
1769099884.552962 13.851479 -11.349839 -1.966445
1769099884.602941 13.849052 -11.355804 -1.968876
1769099884.652939 13.845293 -11.364821 -1.969248
1769099884.702936 13.842842 -11.370749 -1.970418
1769099884.752947 13.840310 -11.376841 -1.971145
1769099884.802997 13.836591 -11.385683 -1.969829
1769099884.852936 13.834103 -11.391664 -1.968792
1769099884.902926 13.831661 -11.397533 -1.966609
1769099884.952989 13.828019 -11.406336 -1.964675
1769099885.003012 13.825607 -11.412259 -1.965413
1769099885.052943 13.823299 -11.417904 -1.966062
1769099885.103005 13.819660 -11.426773 -1.968323
1769099885.152944 13.817214 -11.432746 -1.969947
1769099885.202929 13.814722 -11.438718 -1.970163
1769099885.252991 13.810844 -11.448032 -1.972021
1769099885.303005 13.808388 -11.453879 -1.972939
1769099885.352938 13.805758 -11.460157 -1.974762
1769099885.402928 13.802019 -11.468978 -1.974397
1769099885.452959 13.799514 -11.474977 -1.976761
1769099885.502932 13.797066 -11.480794 -1.978268
1769099885.553011 13.793464 -11.489197 -1.976872
1769099885.602950 13.791112 -11.494794 -1.978224
1769099885.653032 13.787417 -11.503409 -1.976228
1769099885.702939 13.785079 -11.508995 -1.977436
1769099885.752954 13.782575 -11.514855 -1.975894
1769099885.802947 13.778820 -11.523695 -1.975552
1769099885.852985 13.776333 -11.529568 -1.975789
1769099885.902993 13.773854 -11.535461 -1.977389
1769099885.952985 13.770018 -11.544434 -1.977982
1769099886.002952 13.767506 -11.550354 -1.980375
1769099886.052939 13.764917 -11.556396 -1.981957
1769099886.102958 13.761021 -11.565391 -1.981989
1769099886.152985 13.758438 -11.571391 -1.982425
1769099886.203003 13.755864 -11.577343 -1.980760
1769099886.252971 13.752077 -11.586130 -1.979131
1769099886.302947 13.749604 -11.591951 -1.979648
1769099886.352964 13.747205 -11.597591 -1.980329
1769099886.402946 13.743445 -11.606338 -1.980277
1769099886.452966 13.740972 -11.612143 -1.980891
1769099886.502974 13.738425 -11.618097 -1.981548
1769099886.552966 13.735873 -11.624146 -1.984213
1769099886.602981 13.731969 -11.633146 -1.983715
1769099886.652972 13.729281 -11.639349 -1.982795
1769099886.702958 13.726806 -11.645168 -1.985150
1769099886.752949 13.722952 -11.654045 -1.987058
1769099886.802983 13.720375 -11.660004 -1.988042
1769099886.852978 13.717798 -11.665901 -1.987843
1769099886.902970 13.713895 -11.674848 -1.989209
1769099886.952991 13.711382 -11.680525 -1.986196
1769099887.002955 13.708771 -11.686572 -1.986777
1769099887.053028 13.705024 -11.695132 -1.985075
1769099887.102958 13.702527 -11.700958 -1.986693
1769099887.152962 13.700025 -11.706728 -1.986602
1769099887.202959 13.696237 -11.715430 -1.988164
1769099887.252960 13.693608 -11.721478 -1.990186
1769099887.302960 13.691234 -11.726902 -1.991523
1769099887.352962 13.687395 -11.735570 -1.991830
1769099887.402980 13.684746 -11.741590 -1.993063
1769099887.452963 13.680728 -11.750609 -1.993092
1769099887.502989 13.678035 -11.756629 -1.990368
1769099887.552987 13.675519 -11.762377 -1.989839
1769099887.603056 13.671674 -11.771102 -1.989174
1769099887.653025 13.669142 -11.776840 -1.987227
1769099887.703010 13.666587 -11.782676 -1.987143
1769099887.753037 13.662746 -11.791444 -1.988312
1769099887.802970 13.660213 -11.797193 -1.987481
1769099887.853003 13.657639 -11.803123 -1.988538
1769099887.902987 13.655025 -11.809028 -1.987532
1769099887.953018 13.651073 -11.817991 -1.986713
1769099888.002998 13.648505 -11.823875 -1.988384
1769099888.053046 13.644596 -11.832733 -1.989781
1769099888.102984 13.641984 -11.838704 -1.992453
1769099888.152991 13.639367 -11.844629 -1.994381
1769099888.203008 13.636714 -11.850641 -1.997354
1769099888.252993 13.632733 -11.859443 -1.995889
1769099888.302974 13.630050 -11.865475 -1.995770
1769099888.352979 13.626152 -11.874142 -1.993549
1769099888.402981 13.623592 -11.879923 -1.992963
1769099888.452999 13.621087 -11.885574 -1.992266
1769099888.502981 13.618568 -11.891258 -1.991971
1769099888.553020 13.614644 -11.900085 -1.993001
1769099888.602981 13.612090 -11.905810 -1.993695
1769099888.653080 13.609340 -11.911939 -1.993247
1769099888.703024 13.605439 -11.920701 -1.994513
1769099888.753015 13.602733 -11.926752 -1.994972
1769099888.803005 13.600041 -11.932749 -1.994493
1769099888.852989 13.596055 -11.941627 -1.995199
1769099888.903004 13.593404 -11.947521 -1.994596
1769099888.953015 13.590831 -11.953315 -1.996216
1769099889.003029 13.586914 -11.962001 -1.996232
1769099889.053016 13.584318 -11.967752 -1.994891
1769099889.103020 13.581696 -11.973551 -1.992592
1769099889.153022 13.577676 -11.982584 -1.992908
1769099889.202997 13.575278 -11.987886 -1.990455
1769099889.253019 13.572585 -11.993930 -1.989032
1769099889.303014 13.568779 -12.002581 -1.991753
1769099889.353079 13.566187 -12.008398 -1.992299
1769099889.403016 13.563555 -12.014331 -1.994412
1769099889.452998 13.559729 -12.022871 -1.996528
1769099889.503017 13.557007 -12.028931 -1.997814
1769099889.553066 13.554341 -12.034802 -1.996729
1769099889.603019 13.550229 -12.043918 -1.996692
1769099889.653076 13.547624 -12.049707 -1.996042
1769099889.703048 13.544965 -12.055623 -1.993735
1769099889.753066 13.541129 -12.064224 -1.992974
1769099889.803120 13.538628 -12.069822 -1.991257
1769099889.853016 13.536091 -12.075620 -1.993804
1769099889.903073 13.532209 -12.084276 -1.993798
1769099889.953054 13.529575 -12.090172 -1.993762
1769099890.003053 13.527103 -12.095697 -1.993731
1769099890.053027 13.523075 -12.104685 -1.993698
1769099890.103043 13.520394 -12.110663 -1.993109
1769099890.153024 13.517750 -12.116601 -1.994665
1769099890.203029 13.513790 -12.125426 -1.996861
1769099890.253035 13.511107 -12.131371 -1.998194
1769099890.303027 13.508432 -12.137297 -2.001077
1769099890.353034 13.504438 -12.145983 -2.000271
1769099890.403083 13.501757 -12.151880 -2.001080
1769099890.453031 13.499100 -12.157719 -2.001015
1769099890.503016 13.495133 -12.166372 -1.998656
1769099890.553012 13.492421 -12.172371 -1.998541
1769099890.603028 13.489903 -12.177940 -1.998477
1769099890.653041 13.485968 -12.186605 -1.998456
1769099890.703087 13.483328 -12.192496 -2.001040
1769099890.753093 13.480671 -12.198305 -2.000857
1769099890.803042 13.476496 -12.207450 -2.002196
1769099890.853021 13.473841 -12.213223 -2.002260
1769099890.903040 13.470993 -12.219412 -2.001994
1769099890.953054 13.467128 -12.227806 -2.000942
1769099891.003040 13.464431 -12.233693 -2.000038
1769099891.053061 13.461814 -12.239428 -1.999807
1769099891.103043 13.457858 -12.248061 -1.998274
1769099891.153058 13.455197 -12.253931 -1.998844
1769099891.203047 13.452681 -12.259464 -1.998498
1769099891.253104 13.448724 -12.268220 -2.000252
1769099891.303059 13.446071 -12.274079 -2.001353
1769099891.353050 13.443400 -12.279935 -2.001302
1769099891.403041 13.439293 -12.288883 -2.000283
1769099891.453028 13.436712 -12.294564 -2.000690
1769099891.503053 13.434005 -12.300478 -2.000944
1769099891.553033 13.429972 -12.309290 -2.002904
1769099891.603101 13.427282 -12.315155 -2.005016
1769099891.653031 13.424532 -12.321079 -2.004817
1769099891.703059 13.420438 -12.329918 -2.004818
1769099891.753109 13.417640 -12.335929 -2.003196
1769099891.803085 13.415146 -12.341320 -2.000986
1769099891.853095 13.411161 -12.350045 -2.000886
1769099891.903093 13.408595 -12.355631 -1.999132
1769099891.953062 13.405938 -12.361444 -1.998821
1769099892.003058 13.402013 -12.370079 -2.000229
1769099892.053086 13.399372 -12.375873 -2.002240
1769099892.103071 13.396667 -12.381766 -2.003219
1769099892.153068 13.392552 -12.390668 -2.002832
1769099892.203062 13.389767 -12.396728 -2.003466
1769099892.253068 13.387050 -12.402597 -2.003819
1769099892.303114 13.382966 -12.411464 -2.006085
1769099892.353067 13.380267 -12.417306 -2.007794
1769099892.403080 13.377507 -12.423176 -2.007378
1769099892.453051 13.373440 -12.431942 -2.010769
1769099892.503049 13.370763 -12.437549 -2.008837
1769099892.553076 13.367979 -12.443503 -2.010766
1769099892.603068 13.363970 -12.451973 -2.008733
1769099892.653080 13.361256 -12.457813 -2.011439
1769099892.703079 13.358537 -12.463569 -2.010805
1769099892.753077 13.354472 -12.472212 -2.012756
1769099892.803077 13.351680 -12.478108 -2.015719
1769099892.853076 13.348932 -12.483889 -2.021559
1769099892.903078 13.344695 -12.492654 -2.028460
1769099892.953082 13.341780 -12.498538 -2.032493
1769099893.003150 13.338990 -12.504063 -2.037909
1769099893.053082 13.334522 -12.512944 -2.046962
1769099893.103083 13.331726 -12.518336 -2.050687
1769099893.153080 13.328773 -12.524014 -2.055497
1769099893.203081 13.324326 -12.532452 -2.059325
1769099893.253078 13.321542 -12.537659 -2.063933
1769099893.303150 13.317057 -12.545973 -2.068096
1769099893.353096 13.314059 -12.551512 -2.073533
1769099893.403093 13.310960 -12.557215 -2.081134
1769099893.453092 13.307756 -12.562893 -2.081837
1769099893.503087 13.303039 -12.571303 -2.086209
1769099893.553090 13.299752 -12.577024 -2.087006
1769099893.603088 13.294904 -12.585633 -2.095042
1769099893.653088 13.291730 -12.591144 -2.100655
1769099893.703103 13.288429 -12.596814 -2.107735
1769099893.753092 13.285170 -12.602323 -2.113024
1769099893.803109 13.280217 -12.610643 -2.120032
1769099893.853090 13.276969 -12.615919 -2.120470
1769099893.903109 13.273594 -12.621507 -2.126219
1769099893.953115 13.268649 -12.629439 -2.126356
1769099894.003102 13.265331 -12.634794 -2.131513
1769099894.053097 13.261896 -12.640308 -2.138259
1769099894.103220 13.256764 -12.648346 -2.145094
1769099894.153123 13.253273 -12.653803 -2.154609
1769099894.203096 13.249701 -12.659164 -2.157339
1769099894.253105 13.244308 -12.667309 -2.166242
1769099894.303093 13.240669 -12.672660 -2.169101
1769099894.353155 13.236940 -12.678050 -2.169030
1769099894.403105 13.231483 -12.685992 -2.170505
1769099894.453105 13.227834 -12.691241 -2.170664
1769099894.503080 13.224186 -12.696542 -2.174117
1769099894.553102 13.218776 -12.704325 -2.176768
1769099894.603118 13.215174 -12.709476 -2.181614
1769099894.653105 13.211520 -12.714685 -2.187260
1769099894.703115 13.205962 -12.722490 -2.192951
1769099894.753106 13.202256 -12.727513 -2.194117
1769099894.803107 13.198425 -12.732818 -2.201774
1769099894.853106 13.192810 -12.740329 -2.203040
1769099894.903106 13.188994 -12.745394 -2.207746
1769099894.953114 13.185066 -12.750585 -2.213469
1769099895.003086 13.179081 -12.758326 -2.215991
1769099895.053099 13.175129 -12.763510 -2.224388
1769099895.103110 13.171154 -12.768500 -2.224697
1769099895.153124 13.165404 -12.775909 -2.230809
1769099895.203118 13.161446 -12.780859 -2.230249
1769099895.253097 13.157580 -12.785786 -2.234355
1769099895.303114 13.151695 -12.793239 -2.237759
1769099895.353115 13.147573 -12.798446 -2.244331
1769099895.403100 13.143594 -12.803380 -2.250078
1769099895.453101 13.137458 -12.810946 -2.258988
1769099895.503126 13.133363 -12.815833 -2.263233
1769099895.553123 13.129078 -12.820913 -2.271457
1769099895.603129 13.122860 -12.828150 -2.276921
1769099895.653123 13.118638 -12.833015 -2.283464
1769099895.703133 13.114307 -12.837956 -2.289350
1769099895.753168 13.107831 -12.845227 -2.290523
1769099895.803134 13.103510 -12.850136 -2.296837
1769099895.853206 13.099211 -12.854920 -2.299125
1769099895.903162 13.092873 -12.861965 -2.303786
1769099895.953132 13.088574 -12.866682 -2.307396
1769099896.003128 13.084300 -12.871254 -2.308121
1769099896.053158 13.077912 -12.878231 -2.315588
1769099896.103147 13.073444 -12.882961 -2.318798
1769099896.153179 13.068989 -12.887733 -2.326861
1769099896.203148 13.062232 -12.894819 -2.333178
1769099896.253143 13.057606 -12.899631 -2.339552
1769099896.303136 13.052991 -12.904256 -2.342798
1769099896.353133 13.046057 -12.911297 -2.349729
1769099896.403129 13.041594 -12.915682 -2.351579
1769099896.453136 13.037093 -12.920147 -2.356162
1769099896.503142 13.030303 -12.926791 -2.358712
1769099896.553153 13.025831 -12.931192 -2.363932
1769099896.603141 13.021289 -12.935653 -2.370828
1769099896.653147 13.014359 -12.942265 -2.372860
1769099896.703151 13.009692 -12.946752 -2.379287
1769099896.753143 13.004905 -12.951236 -2.382838
1769099896.803144 12.997812 -12.957934 -2.390563
1769099896.853200 12.993164 -12.962186 -2.393602
1769099896.903131 12.988380 -12.966529 -2.398486
